name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ENAFOP_ion_b,argon,313.0,15.0,14.0,ENAFOP_ion_b_argon_313.0K_15.0bar_14.0/Output/System_0,0.9172128816,5.50061875,36.6408201956,20.5583872844,24.2816178436
KUKZOH_clean,argon,313.0,15.0,14.0,KUKZOH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9571779378,39.39643125,158.0813442596,88.6960903269,78.3920916678
WIFBAQ_clean,argon,313.0,15.0,14.0,WIFBAQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1001325226,3.9211333333,83.896094011,47.0723194273,59.9036178789
j.ica.2016.05.002_2_clean,argon,313.0,15.0,14.0,j.ica.2016.05.002_2_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5553691028,10.8861875,102.0818849179,57.2759810959,59.69268692
QEBGEL_clean,argon,313.0,15.0,14.0,QEBGEL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5781959367,8.2069333333,142.941771279,80.2015969452,81.7988907084
YUBQET_clean,argon,313.0,15.0,14.0,YUBQET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1541826303,8.4092041667,126.0032877144,70.6977729785,76.8881693246
UKAPUS_clean,argon,313.0,15.0,14.0,UKAPUS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1516655819,3.4764537037,125.9027366677,70.6413559183,80.3213465241
NOHSIM_clean,argon,313.0,15.0,14.0,NOHSIM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.1391400933,4.2277416667,165.3503684477,92.7745856674,133.0706447324
YIRHOY_clean,argon,313.0,15.0,14.0,YIRHOY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6992870405,8.0944944444,67.8831186941,38.0877785141,124.7805100707
KEDJAG22_clean,argon,313.0,15.0,14.0,KEDJAG22_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7878140157,5.926403125,151.3155942998,84.8999714847,88.8885169018
LIVLUZ_clean,argon,313.0,15.0,14.0,LIVLUZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7168911245,5.311390625,108.534366643,60.8963317742,70.3922031922
GUPCAW_clean,argon,313.0,15.0,14.0,GUPCAW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5700134043,6.6712875,62.7188954751,35.1902423674,28.6700281034
XAKLIH_clean,argon,313.0,15.0,14.0,XAKLIH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7483180399,9.9491375,149.7378090586,84.0147096409,114.8861537943
ATUZEW_clean,argon,313.0,15.0,14.0,ATUZEW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.3525113521,36.1030625,213.8221234925,119.971059634,116.2428694245
CUYWUP_clean,argon,313.0,15.0,14.0,CUYWUP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.1842339713,15.3376541667,207.0997786869,116.1992945033,109.5593832435
BIWYAH10_clean,argon,313.0,15.0,14.0,BIWYAH10_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.7354798954,2.3766416667,69.3289508601,38.8990042852,28.0958930385
AWAKEQ_clean,argon,313.0,15.0,14.0,AWAKEQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1707821537,3.3159333333,46.7704054761,26.2418827988,31.3776365082
FOTNIN_clean,argon,313.0,15.0,14.0,FOTNIN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.1968789225,26.0555,167.6569191968,94.0687423849,22.6068507343
DUTKAG_clean,argon,313.0,15.0,14.0,DUTKAG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.4911536324,9.7068083333,139.4646053083,78.2506328484,70.9652235457
NUWVIM_clean,argon,313.0,15.0,14.0,NUWVIM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.450363706,38.881625,97.8871293255,54.9223926781,64.2809197099
TERFED_clean,argon,313.0,15.0,14.0,TERFED_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.8675039958,9.8773625,154.4990496261,86.6861407667,111.1119147601
HUFLUR_clean,argon,313.0,15.0,14.0,HUFLUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8139579892,2.003735,72.4639937523,40.658010377,46.697679194
UZANOZ_clean,argon,313.0,15.0,14.0,UZANOZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0484774577,2.9577907407,81.8325774809,45.9145240567,70.4473911602
HEDBID_clean,argon,313.0,15.0,14.0,HEDBID_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.867100204,3.2728666667,74.5869189508,41.8491386916,87.174481551
NIJZIP_clean,argon,313.0,15.0,14.0,NIJZIP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0382126414,2.5900291667,41.4745185973,23.2704729645,33.2271596662
XUMNIE_clean,argon,313.0,15.0,14.0,XUMNIE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4201005814,25.8879916667,176.5741780273,99.0720272343,82.8979106681
FAKLOU_clean,argon,313.0,15.0,14.0,FAKLOU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9199178106,2.4450962963,116.6448766994,65.4469669926,57.5694874639
BETFAJ_clean,argon,313.0,15.0,14.0,BETFAJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9930498415,7.3568708333,159.5143550665,89.5001223053,99.4429154659
PUNSIB_clean,argon,313.0,15.0,14.0,PUNSIB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8240195411,3.6858979167,72.8659326296,40.8835297583,54.2189198118
TOWLIC_clean,argon,313.0,15.0,14.0,TOWLIC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.4667340993,5.9251,138.489093798,77.7032940246,89.5533926212
RAJFAM_clean,argon,313.0,15.0,14.0,RAJFAM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4253352123,5.1713,96.8872910626,54.3614046292,82.6200513336
AWEJIW_clean,argon,313.0,15.0,14.0,AWEJIW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4756345253,5.2278125,98.8966480157,55.4888122094,66.2393354551
TOWNOK_clean,argon,313.0,15.0,14.0,TOWNOK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.1079048525,11.1384222222,204.0505830463,114.4884554842,115.4316200949
ERIWAF_clean,argon,313.0,15.0,14.0,ERIWAF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.3030392968,15.57996875,171.8978138294,96.4482184399,81.0677000859
HOGJOD_clean,argon,313.0,15.0,14.0,HOGJOD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2609512796,17.59334375,90.3204817181,50.6769071478,72.7206004087
SURKUN_clean,argon,313.0,15.0,14.0,SURKUN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2803335205,37.32575625,170.9907634756,95.9392917194,155.3398086788
cm503311x_aloh450K_clean,argon,313.0,15.0,14.0,cm503311x_aloh450K_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.2958464428,2.6770766667,131.6624736973,73.8730222369,70.0029635038
PIJJOI_clean,argon,313.0,15.0,14.0,PIJJOI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7585185165,9.26353125,110.197297699,61.8293671292,67.519343106
LEGGIO_clean,argon,313.0,15.0,14.0,LEGGIO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.6167592427,12.4719638889,144.4822982255,81.0659539497,95.0135231942
KOSLIP_clean,argon,313.0,15.0,14.0,KOSLIP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9497954934,2.75645,117.8384303699,66.1166446492,79.1928797503
EBOXEA_clean,argon,313.0,15.0,14.0,EBOXEA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9019764142,5.0070666667,36.0321537926,20.2168774717,26.856663773
FORPUY_clean,argon,313.0,15.0,14.0,FORPUY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1151656136,11.07855,84.4966359339,47.4092707664,53.6054002059
TOVKIA_clean,argon,313.0,15.0,14.0,TOVKIA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.8566246062,14.63233125,194.0124397673,108.8562661379,75.9018024293
LAGHIL_clean,argon,313.0,15.0,14.0,LAGHIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0488331477,2.8148296875,121.7947865837,68.3364722307,87.025615053
CEBDOD_clean,argon,313.0,15.0,14.0,CEBDOD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.218200409,1.9783291667,48.6646699385,27.3047144229,65.4675949348
XANZAQ08_clean,argon,313.0,15.0,14.0,XANZAQ08_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8910377169,3.791096875,115.4911747155,64.7996492724,60.5030063452
TONVAV_clean,argon,313.0,15.0,14.0,TONVAV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.565802847,20.36475,182.3946921322,102.3377942811,83.006857584
SEZPIY_clean,argon,313.0,15.0,14.0,SEZPIY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5929125744,7.848525,143.5296715232,80.5314553064,147.2410304893
JOKYOX_clean,argon,313.0,15.0,14.0,JOKYOX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6292060625,1.707515625,25.1355237854,14.1030094255,22.1642748463
CUCSAU_clean,argon,313.0,15.0,14.0,CUCSAU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9207396761,2.7799708333,76.7297085815,43.0514125179,36.1759327421
EBEMII_clean,argon,313.0,15.0,14.0,EBEMII_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0821814545,1.99435,43.2309847444,24.2559888757,38.3189724992
UVIPOF_clean,argon,313.0,15.0,14.0,UVIPOF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7520424223,35.94901875,149.886590688,84.0981878585,73.1679310774
UTOCEN_clean,argon,313.0,15.0,14.0,UTOCEN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.6895277522,8.6066138889,147.3892546469,82.696985559,84.5953329637
PUKSUL_clean,argon,313.0,15.0,14.0,PUKSUL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7933311244,2.0446916667,31.6919917586,17.7817045827,27.9206302121
SURHEU02_clean,argon,313.0,15.0,14.0,SURHEU02_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2661073619,37.2017,170.422456895,95.6204269473,155.2809006215
TIDMEA_clean,argon,313.0,15.0,14.0,TIDMEA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6390905534,3.3656740741,65.4783894256,36.7385359111,64.1823969782
MABKIK_clean,argon,313.0,15.0,14.0,MABKIK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.2860038076,2.9399458333,51.3732801048,28.8244581542,41.8828900503
RODBAP_clean,argon,313.0,15.0,14.0,RODBAP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5223799843,5.0739875,100.7640356134,56.5365637946,51.6281219065
GOMFOF_clean,argon,313.0,15.0,14.0,GOMFOF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.032520245,18.1101875,81.1951187459,45.5568594772,40.420355892
RAYMIP_clean,argon,313.0,15.0,14.0,RAYMIP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4187084107,12.20836875,176.5185635896,99.0408231525,49.7970690146
BIDPOV_clean,argon,313.0,15.0,14.0,BIDPOV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.1614761915,31.6623375,206.1906508961,115.689202177,71.6459109739
PEGQID_clean,argon,313.0,15.0,14.0,PEGQID_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0194826711,5.06193125,40.7262937451,22.8506598651,56.911146372
LAVZUG_clean,argon,313.0,15.0,14.0,LAVZUG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0652608477,10.4764083333,82.5030403449,46.2907065533,71.1402420904
REDYEG_clean,argon,313.0,15.0,14.0,REDYEG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5091252507,1.5586944444,60.2865355133,33.8254967683,58.1112518178
TIJPOT_clean,argon,313.0,15.0,14.0,TIJPOT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5224850891,3.5987666667,60.8202343382,34.1249438625,49.2585204593
WOLMUG_clean,argon,313.0,15.0,14.0,WOLMUG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2824257046,10.35529375,91.1783420491,51.1582343895,64.0139615126
ABETAE_clean,argon,313.0,15.0,14.0,ABETAE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4637808665,9.1927194444,58.475118055,32.8091488416,121.3705016212
EKOPUQ_clean,argon,313.0,15.0,14.0,EKOPUQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4864112128,5.6978,99.3271551282,55.7303606218,54.1901902617
XANZAQ_clean,argon,313.0,15.0,14.0,XANZAQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.712726026,3.557271875,108.3679792873,60.802975357,56.6445200814
XIVVEF_clean,argon,313.0,15.0,14.0,XIVVEF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.6077559902,19.986925,263.9666362977,148.106082511,169.6314649553
JADBEY_clean,argon,313.0,15.0,14.0,JADBEY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7168532558,6.8085055556,108.5328538619,60.8954829848,82.654225979
TOHJIL_clean,argon,313.0,15.0,14.0,TOHJIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6281833128,3.1524055556,65.0426669798,36.4940612858,90.6815181364
BETHIT_clean,argon,313.0,15.0,14.0,BETHIT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5225114511,9.0370125,100.769287447,56.5395104871,46.3385181957
BIYVEM_clean,argon,313.0,15.0,14.0,BIYVEM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8101007802,5.76366875,72.3099059692,40.5715549891,57.6746795276
LAQZOV_clean,argon,313.0,15.0,14.0,LAQZOV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.3416124598,10.7807375,133.4907345434,74.8988206314,81.9007397752
YUSWEP_manual,argon,313.0,15.0,14.0,YUSWEP_manual_argon_313.0K_15.0bar_14.0/Output/System_0,4.1473765828,153.62905,165.6793997311,92.9591981438,37.5449362906
ODEZAB_clean,argon,313.0,15.0,14.0,ODEZAB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.2773278843,30.3743125,210.8186943237,118.2858992118,94.5217980309
IXEJOM_clean,argon,313.0,15.0,14.0,IXEJOM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9311676132,12.78086875,117.0942838107,65.6991197936,53.8071047478
XAFFOB_clean,argon,313.0,15.0,14.0,XAFFOB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9950153943,6.2939125,159.5928749698,89.5441781582,32.8615085794
ALOLIY_clean,argon,313.0,15.0,14.0,ALOLIY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0318041458,3.7483875,41.2185120173,23.1268331007,27.5598953609
WUGPUL_clean,argon,313.0,15.0,14.0,WUGPUL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.1729604527,26.869675,206.6494241637,115.9466101297,84.0045148719
TONTIB_clean,argon,313.0,15.0,14.0,TONTIB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.6737996782,20.3100666667,186.7089495442,104.758432636,82.287748323
TILWEQ_clean,argon,313.0,15.0,14.0,TILWEQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4313738561,1.837362963,57.1805228051,32.0827788972,34.5041994568
c6cc02494g_c6cc02494g3_clean,argon,313.0,15.0,14.0,c6cc02494g_c6cc02494g3_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.638432019,15.962225,105.4000822966,59.1377512864,60.9302777637
IYOBAA_clean,argon,313.0,15.0,14.0,IYOBAA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9582410547,3.810278125,38.2798136528,21.4779917602,34.2532414775
OVICUS_clean,argon,313.0,15.0,14.0,OVICUS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9009320888,2.8265018519,75.9384350851,42.6074457371,65.1292504221
IQEWOQ_clean,argon,313.0,15.0,14.0,IQEWOQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.61029669,2.8013944444,64.3281321721,36.0931509561,57.3201009206
KIPJIE_clean,argon,313.0,15.0,14.0,KIPJIE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5575307441,7.69246875,62.2202381653,34.9104563244,57.620116695
HOMXIR_manual,argon,313.0,15.0,14.0,HOMXIR_manual_argon_313.0K_15.0bar_14.0/Output/System_0,3.8188725633,23.412425,152.5563211567,85.5961170158,33.7641748541
FUVDEH07_clean,argon,313.0,15.0,14.0,FUVDEH07_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.491609314,1.5169421875,19.6388088771,11.0189192421,19.7822932993
ncomms11831_ncomms11831-s3_clean,argon,313.0,15.0,14.0,ncomms11831_ncomms11831-s3_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6403043793,2.259375,65.5268793462,36.7657425774,57.3791758397
PAQTIM_clean,argon,313.0,15.0,14.0,PAQTIM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3872408528,7.1312125,55.4174975892,31.0935828316,49.0533110852
cg500091k_si_002_clean,argon,313.0,15.0,14.0,cg500091k_si_002_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5447044484,10.6512625,141.6038533043,79.4509195386,73.898061118
LABMOT_clean,argon,313.0,15.0,14.0,LABMOT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6224230985,27.97495,64.8125579403,36.3649519829,68.9402683118
AMIMAL_clean,argon,313.0,15.0,14.0,AMIMAL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.493665187,13.9516,99.6169368901,55.8929510239,55.2763847152
ULOJUC01_clean,argon,313.0,15.0,14.0,ULOJUC01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6557137262,29.363525,66.1424519353,37.1111273046,69.2749491526
QEFWUV_clean,argon,313.0,15.0,14.0,QEFWUV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.4970264146,26.2098,139.6992112124,78.3822652466,37.1173671647
c6ce00407e_c6ce00407e8_clean,argon,313.0,15.0,14.0,c6ce00407e_c6ce00407e8_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.3521386246,2.6001222222,173.8592337767,97.5487295826,82.9404084269
GIWCOF_ion_b,argon,313.0,15.0,14.0,GIWCOF_ion_b_argon_313.0K_15.0bar_14.0/Output/System_0,2.7176280964,11.1792333333,108.5638071935,60.9128502429,66.6899271809
WENLEI_clean,argon,313.0,15.0,14.0,WENLEI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5090083366,4.1671625,60.2818650293,33.8228762588,54.0156833848
VIVXOP_clean,argon,313.0,15.0,14.0,VIVXOP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3414952048,7.71236875,93.5380504401,52.4822167328,56.2306464485
GULPIN_clean,argon,313.0,15.0,14.0,GULPIN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8942329522,3.4832037037,75.6708179739,42.4572914506,59.3290250751
XUNSOQ_clean,argon,313.0,15.0,14.0,XUNSOQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.3084807283,3.41545625,132.1671881337,74.1562068053,75.2039407665
HAZSIL_clean,argon,313.0,15.0,14.0,HAZSIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7846418204,4.5244416667,111.2408714403,62.4148942276,74.8048657697
EPAGEJ_clean,argon,313.0,15.0,14.0,EPAGEJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0462562254,12.88715,41.7958436923,23.4507616619,39.1171878408
UCEXOQ_clean,argon,313.0,15.0,14.0,UCEXOQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5165467759,6.242525,100.5310106056,56.4058184038,83.6433536271
XICNOO_clean,argon,313.0,15.0,14.0,XICNOO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5220088104,20.51766875,100.7492079588,56.5282443121,51.0616260697
KALFOU_clean,argon,313.0,15.0,14.0,KALFOU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2123008178,6.9762083333,168.2729930685,94.4144083712,89.0119282314
ASOVEL_clean,argon,313.0,15.0,14.0,ASOVEL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4061823659,4.663725,96.1221731524,53.9321131933,55.7535693839
XUNHAQ_clean,argon,313.0,15.0,14.0,XUNHAQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.703756695,1.9117564815,147.9576724508,83.0159127361,83.9378373212
TIQGUW_clean,argon,313.0,15.0,14.0,TIQGUW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3602589093,2.4138148148,54.3396229096,30.488810204,48.0817413448
REGQUR_clean,argon,313.0,15.0,14.0,REGQUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4964479338,15.03846875,179.6241020595,100.7832749386,104.0781788984
LAZXOB_clean,argon,313.0,15.0,14.0,LAZXOB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9012614712,7.6005,115.899593251,65.0288042526,67.9153277869
XONGUD_clean,argon,313.0,15.0,14.0,XONGUD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.4568913811,6.2090875,18.2518968919,10.2407523351,27.4922183732
CUWTUL_clean,argon,313.0,15.0,14.0,CUWTUL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8078807261,2.9102537037,112.1692192462,62.9357704969,88.4863836242
OBAFEF_clean,argon,313.0,15.0,14.0,OBAFEF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.8002105061,4.1195875,31.9668092982,17.935898877,42.6595739008
JUMCOL_clean,argon,313.0,15.0,14.0,JUMCOL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2027852835,3.8843175,167.8928665043,94.2011274162,93.0765348135
QAQNOO_clean,argon,313.0,15.0,14.0,QAQNOO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3648346944,11.7261875,94.4704163724,53.0053474876,44.3251382573
LEVNOQ01_clean,argon,313.0,15.0,14.0,LEVNOQ01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4223443622,6.3278194444,176.6638125796,99.122319281,96.651555089
FOWTOC_clean,argon,313.0,15.0,14.0,FOWTOC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.261775908,8.54471875,90.3534239726,50.6953903483,59.0308008703
GARLOD_clean,argon,313.0,15.0,14.0,GARLOD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.6707241795,8.7472625,146.6380895232,82.2755227357,97.571560398
XADCEM_clean,argon,313.0,15.0,14.0,XADCEM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.1559204667,5.3820875,166.0207108044,93.1507005499,96.6059142965
FONPUV_clean,argon,313.0,15.0,14.0,FONPUV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.7336305241,5.9780825,69.2550721786,38.8575525235,59.9437485366
NOQKOV_clean,argon,313.0,15.0,14.0,NOQKOV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.2251464474,3.8049833333,128.8381502812,72.2883542547,76.9624087507
COWMOR_clean,argon,313.0,15.0,14.0,COWMOR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6012471368,3.9583027778,103.9146206189,58.3042902366,72.7007667375
RIFDUG01_clean,argon,313.0,15.0,14.0,RIFDUG01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2957829861,10.4896125,171.6079387297,96.2855756679,83.5382853801
OBAJAF_clean,argon,313.0,15.0,14.0,OBAJAF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.2714737603,26.4262625,130.6888337752,73.3267335215,68.8884488375
QIHXIQ_clean,argon,313.0,15.0,14.0,QIHXIQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2655813112,3.9188,90.5054422204,50.7806845638,44.03757303
REKZIR_clean,argon,313.0,15.0,14.0,REKZIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.5655470708,6.91045,22.5924743842,12.6761583289,19.9360296964
KUJMEJ_clean,argon,313.0,15.0,14.0,KUJMEJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9596330539,5.9510777778,158.1794212374,88.7511192396,118.940418168
FIPJAR_clean,argon,313.0,15.0,14.0,FIPJAR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4350374955,2.6934125,97.274877872,54.5788713696,81.2413070944
FORQIN_clean,argon,313.0,15.0,14.0,FORQIN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0840074455,10.31465,83.2519294326,46.7108923411,49.5471713073
WUHJIT_clean,argon,313.0,15.0,14.0,WUHJIT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.0023403301,7.67658125,159.8854915057,89.7083590918,66.4657817756
ic062019u-file003_clean,argon,313.0,15.0,14.0,ic062019u-file003_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0696013618,6.55990625,82.676435202,46.387994731,74.0150019072
EXOFIH_clean,argon,313.0,15.0,14.0,EXOFIH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.6645995426,6.2016578125,226.2894225276,126.9661967676,171.9565073967
TIFZIR_clean,argon,313.0,15.0,14.0,TIFZIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7173151869,7.67470625,148.4993070864,83.3198124454,123.8309146138
ATEZEG_clean,argon,313.0,15.0,14.0,ATEZEG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.3006558424,32.417675,171.8025995937,96.3947957512,74.7602191306
SERWET_clean,argon,313.0,15.0,14.0,SERWET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.5599751466,20.50928125,182.161887158,102.2071723464,102.5515831922
UMEKEE_clean,argon,313.0,15.0,14.0,UMEKEE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.771380425,9.00865,150.6591052162,84.53162938,63.5325406562
LAGVEX_clean,argon,313.0,15.0,14.0,LAGVEX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4391528855,6.23076875,97.4392794708,54.6711136207,61.8278232188
NEDLOZ_clean,argon,313.0,15.0,14.0,NEDLOZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.5417204035,7.9335916667,181.4326466793,101.7980109766,147.4199366563
ECODEG_clean,argon,313.0,15.0,14.0,ECODEG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5613272536,10.1601791667,142.2679011267,79.8235026914,107.6350195025
GAMXAV_clean,argon,313.0,15.0,14.0,GAMXAV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.4819904192,11.46513125,139.0985532651,78.0452488087,67.8101341359
XEGKUR_clean,argon,313.0,15.0,14.0,XEGKUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.971903008,12.5123625,158.6695813643,89.0261376935,92.1094345324
ZELROZ_manual,argon,313.0,15.0,14.0,ZELROZ_manual_argon_313.0K_15.0bar_14.0/Output/System_0,3.7919346098,4.14938125,151.4802037917,84.9923303802,30.7634121162
UDUMIP_clean,argon,313.0,15.0,14.0,UDUMIP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9899248623,23.5560625,79.4935184,44.6021276036,62.4839126136
WASQIT_clean,argon,313.0,15.0,14.0,WASQIT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.2540832188,38.82335,209.8901164249,117.7648938422,77.1412270981
