name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
XOVQEF_SL,argon,273.0,0.5,14.0,XOVQEF_SL_argon_273.0K_0.5bar_14.0/Output/System_0,0.2062274508,1.97835,8.2383742065,4.6223770818,2.004532022
REGJIW_clean,argon,273.0,0.5,14.0,REGJIW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5547239023,0.241246875,22.1601104474,12.4335680918,27.1735586697
UXUNUX_clean,argon,273.0,0.5,14.0,UXUNUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3132775847,0.942125,12.5148129521,7.0217961849,4.7643208525
XUGROI_clean,argon,273.0,0.5,14.0,XUGROI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3564355583,0.9717791667,14.2388876842,7.98913796,6.3474842016
WOYJOL_clean,argon,273.0,0.5,14.0,WOYJOL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.391067758,6.512075,15.6223747979,8.7653832442,7.1955770172
RAYKIN_clean,argon,273.0,0.5,14.0,RAYKIN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2146789198,0.80369375,8.5759934882,4.8118081019,4.979029165
TIQHIL_clean,argon,273.0,0.5,14.0,TIQHIL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1471191114,0.2626166667,5.8771142624,3.297524195,5.3082868393
USIRUL_clean,argon,273.0,0.5,14.0,USIRUL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2972855765,0.953440625,11.8759642105,6.663351702,9.6005169339
TANBOZ_clean,argon,273.0,0.5,14.0,TANBOZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0577608053,0.0473972222,2.307428649,1.2946492885,1.3741668907
XEDGIY_clean,argon,273.0,0.5,14.0,XEDGIY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2076043002,1.2526,8.2933765862,4.6532377508,4.6441957009
VITZIJ_clean,argon,273.0,0.5,14.0,VITZIJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2661848005,0.3902648148,10.6335504112,5.9662596633,9.0924388879
UMOBEF06_clean,argon,273.0,0.5,14.0,UMOBEF06_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3921394007,2.886025,15.665184779,8.7894030169,6.1956929769
LUWMEX_clean,argon,273.0,0.5,14.0,LUWMEX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3996878866,1.4073291667,15.9667316943,8.9585945971,10.4405183731
VEWLAM_clean,argon,273.0,0.5,14.0,VEWLAM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2136079855,1.128325,8.5332118041,4.7878042061,3.3676440826
TORJUH_clean,argon,273.0,0.5,14.0,TORJUH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2445453451,0.5852958333,9.7690974475,5.481233435,6.1490879703
OWIHEJ_clean,argon,273.0,0.5,14.0,OWIHEJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5204099308,1.2278875,20.7893359146,11.6644555672,15.550317209
MILROQ_clean,argon,273.0,0.5,14.0,MILROQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1366917156,2.11745,5.4605606557,3.0638047989,1.8378319576
UMUXEG_clean,argon,273.0,0.5,14.0,UMUXEG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0514001468,0.0944866667,2.0533330662,1.1520816448,2.5446812021
MUHPAI_clean,argon,273.0,0.5,14.0,MUHPAI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2545875238,0.672625,10.1702624007,5.7063185841,8.6861814059
MEKBAH_clean,argon,273.0,0.5,14.0,MEKBAH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1234241662,0.3627333333,4.9305485899,2.766426267,5.0783365611
JOGSAA_clean,argon,273.0,0.5,14.0,JOGSAA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1843488424,0.24774375,7.3643675554,4.1319904822,1.738619052
WIPZEC_clean,argon,273.0,0.5,14.0,WIPZEC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6418957774,3.29125,25.6424525144,14.3874363864,15.7253649423
la4012839_si_002_auto,argon,273.0,0.5,14.0,la4012839_si_002_auto_argon_273.0K_0.5bar_14.0/Output/System_0,0.3524788553,3.4427875,14.0808253107,7.9004525138,6.8575936654
QOQWOK_clean,argon,273.0,0.5,14.0,QOQWOK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3093216071,0.5584291667,12.3567795612,6.9331270002,6.6373991504
WUTBEU_clean,argon,273.0,0.5,14.0,WUTBEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2011174206,0.1671,8.0342387191,4.5078409883,3.4025326042
jz4002345_si_005_clean,argon,273.0,0.5,14.0,jz4002345_si_005_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3505148113,0.4920944444,14.0023656808,7.8564304791,8.785483868
KUFVAK_clean,argon,273.0,0.5,14.0,KUFVAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.308732568,0.5385416667,12.3332486269,6.9199242919,5.8853979103
LUMYOJ_clean,argon,273.0,0.5,14.0,LUMYOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2994596256,0.7815291667,11.9628131226,6.7120807851,8.8048047896
NUNPAP_clean,argon,273.0,0.5,14.0,NUNPAP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2783198502,0.5265,11.1183213754,6.2382543723,4.9569626357
NEXVUI_clean,argon,273.0,0.5,14.0,NEXVUI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1039077369,0.9525,4.1509062735,2.3289854948,3.1654846734
RIYBOS_clean,argon,273.0,0.5,14.0,RIYBOS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1908937083,2.416425,7.6258218597,4.2786869485,5.2975672011
LELMIA_clean,argon,273.0,0.5,14.0,LELMIA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4157107558,0.4286133333,16.6068132708,9.3177307975,13.4270632603
WAZCUX_clean,argon,273.0,0.5,14.0,WAZCUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.237087395,0.4600958333,9.4711672571,5.3140711225,9.8415873493
UJAQUS_clean,argon,273.0,0.5,14.0,UJAQUS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3041775964,0.6291416667,12.1512866215,6.817829269,6.7481220384
XENMIO_SL,argon,273.0,0.5,14.0,XENMIO_SL_argon_273.0K_0.5bar_14.0/Output/System_0,0.7749824028,0.9126883333,30.9589970278,17.3704367816,28.1436016167
QUSBIQ_charged,argon,273.0,0.5,14.0,QUSBIQ_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.4974809635,0.7891944444,19.8733695297,11.1505262507,10.8878091302
LESWAI_clean,argon,273.0,0.5,14.0,LESWAI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4212415792,0.7888444444,16.8277586075,9.441698541,13.4045269288
SUKYON_clean,argon,273.0,0.5,14.0,SUKYON_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2915190613,1.07735,11.6456034618,6.5341011705,3.4402892379
SIWTEZ_clean,argon,273.0,0.5,14.0,SIWTEZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2299221538,0.3157851852,9.1849302015,5.15346958,7.2135472869
RUHFOR_clean,argon,273.0,0.5,14.0,RUHFOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0798674162,0.23245625,3.1905435409,1.7901463289,1.5924012928
XAPCOJ05_clean,argon,273.0,0.5,14.0,XAPCOJ05_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3662845351,0.6770583333,14.6323346071,8.2098926859,9.1498210972
XANKOO_clean,argon,273.0,0.5,14.0,XANKOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1837770164,4.57355,7.3415242497,4.1191735878,3.0710130869
NEPWIQ_clean,argon,273.0,0.5,14.0,NEPWIQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2773323862,0.3608927083,11.0788741657,6.2161213793,13.3371295044
WIWQOI_clean,argon,273.0,0.5,14.0,WIWQOI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0677446783,0.3135,2.7062644081,1.5184275761,1.975712963
YEZFIU_clean,argon,273.0,0.5,14.0,YEZFIU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1594930223,0.2618138889,6.3714272557,3.5748727342,4.1426510266
LEVNOQ_clean,argon,273.0,0.5,14.0,LEVNOQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5384623304,0.7704722222,21.5104931755,12.069081615,11.4340686295
MAKFIQ_clean,argon,273.0,0.5,14.0,MAKFIQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2005868564,0.6212875,8.0130437405,4.4959489352,5.7399702216
NANYUX_charged,argon,273.0,0.5,14.0,NANYUX_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.52192098,0.6651722222,20.8496993086,11.6983241876,14.9870948061
LAKFIN_clean,argon,273.0,0.5,14.0,LAKFIN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1853572371,2.3463416667,7.4046509087,4.1545926176,4.9909332653
MATTOR_clean,argon,273.0,0.5,14.0,MATTOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6445487832,0.7930944444,25.748434791,14.4469007947,17.9161117575
YIXZEM_clean,argon,273.0,0.5,14.0,YIXZEM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1289391056,0.32759,5.1508593918,2.8900379865,4.4869710771
WEMCEY_clean,argon,273.0,0.5,14.0,WEMCEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1251693113,0.6077,5.0002636461,2.8055419069,6.6840214883
RUHFIL_clean,argon,273.0,0.5,14.0,RUHFIL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0798512491,0.23215625,3.1898976987,1.7897839606,1.5800777928
LEVDIB_clean,argon,273.0,0.5,14.0,LEVDIB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3507062862,0.84641875,14.0100147225,7.8607221942,6.0634554958
XINWUO_clean,argon,273.0,0.5,14.0,XINWUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.104463662,0.1232611111,4.17311437,2.3414459868,2.5719614699
YOFXEY_clean,argon,273.0,0.5,14.0,YOFXEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3295872959,3.00055,13.1663532953,7.3873616563,8.6289311163
PUGSER_clean,argon,273.0,0.5,14.0,PUGSER_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2501948295,0.9038083333,9.9947830483,5.6078608403,4.4902637034
VOSTUU_clean,argon,273.0,0.5,14.0,VOSTUU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3263139511,1.1171583333,13.0355897187,7.3139929862,5.974183158
QUTTII_clean,argon,273.0,0.5,14.0,QUTTII_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.309924116,0.513803125,12.380848585,6.9466316191,10.7296163438
LENKIA_clean,argon,273.0,0.5,14.0,LENKIA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1569855183,0.1512666667,6.2712574854,3.5186696001,4.6106627707
KESBUG_clean,argon,273.0,0.5,14.0,KESBUG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2424818675,1.6023333333,9.686665643,5.4349826974,5.3641408478
YARGAB_clean,argon,273.0,0.5,14.0,YARGAB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2178708777,0.4378875,8.7035058209,4.883352568,4.693967651
QODHUO_clean,argon,273.0,0.5,14.0,QODHUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1908306732,0.6414916667,7.6233037347,4.2772740819,5.7083200775
QOTZEG_clean,argon,273.0,0.5,14.0,QOTZEG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2794376507,0.3867666667,11.1629752696,6.2633087254,9.5375872633
XOTGUI_clean,argon,273.0,0.5,14.0,XOTGUI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1507155283,0.19308125,6.0207839255,3.3781341967,5.254860309
QUMFUB_clean,argon,273.0,0.5,14.0,QUMFUB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3130960613,0.2445666667,12.5075614588,7.0177275257,8.7713927267
UMOZUT_clean,argon,273.0,0.5,14.0,UMOZUT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3009030048,2.290525,12.020473237,6.7444326527,3.8848585459
ncomms11831_ncomms11831-s2_clean,argon,273.0,0.5,14.0,ncomms11831_ncomms11831-s2_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.763107684,1.0511138889,30.4846257599,17.1042771217,26.8605876985
RUPTED_clean,argon,273.0,0.5,14.0,RUPTED_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0729681672,0.40315,2.9149323424,1.6355067295,3.9751887927
PARKUQ_charged,argon,273.0,0.5,14.0,PARKUQ_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.4645247082,0.6793583333,18.5568330432,10.4118455438,13.9913989217
MUVGOA_clean,argon,273.0,0.5,14.0,MUVGOA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8854784128,2.2312916667,35.3730916346,19.8470916695,19.7233358731
SALXEL_clean,argon,273.0,0.5,14.0,SALXEL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1339682673,1.03175625,5.3517643404,3.0027614932,2.86622888
KUTRUO_clean,argon,273.0,0.5,14.0,KUTRUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1549988579,1.047775,6.1918943763,3.4741406424,4.1289076669
UFUNIS_clean,argon,273.0,0.5,14.0,UFUNIS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8894840227,1.0949527778,35.5331077383,19.9368733124,28.4162074739
UFUQIV_clean,argon,273.0,0.5,14.0,UFUQIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3121449305,0.93871875,12.4695656849,6.9964089027,4.7272186003
LIDZUV_clean,argon,273.0,0.5,14.0,LIDZUV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7473898046,1.0294638889,29.856727913,16.7519769536,25.9177832557
TANBER_charged,argon,273.0,0.5,14.0,TANBER_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.2057592495,0.5680333333,8.2196704986,4.6118828279,7.1818539421
SEFWIL_clean,argon,273.0,0.5,14.0,SEFWIL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1210660454,0.33645625,4.8363463803,2.7135714047,2.5194684073
JIXWUJ01_clean,argon,273.0,0.5,14.0,JIXWUJ01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1263421562,0.2197944444,5.0471164572,2.8318300257,4.6420977658
WASPAK_clean,argon,273.0,0.5,14.0,WASPAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.358725436,0.9105583333,14.3303637175,8.0404632227,7.486008609
KISVEO_clean,argon,273.0,0.5,14.0,KISVEO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0793260442,1.636525,3.1689168135,1.7780120307,3.9404692283
MIMSUY_clean,argon,273.0,0.5,14.0,MIMSUY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3089391911,0.8642291667,12.3415028061,6.9245555368,6.7516836191
MEFYUT_clean,argon,273.0,0.5,14.0,MEFYUT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3384010326,0.5943111111,13.5184444521,7.5849125387,9.0427649389
VUWRUC_clean,argon,273.0,0.5,14.0,VUWRUC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2961069525,1.1026958333,11.828880539,6.6369340523,7.7437206011
TAGSEB_clean,argon,273.0,0.5,14.0,TAGSEB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1247698519,0.6164,4.9843060439,2.7965884346,3.7132560843
YAPMAF_clean,argon,273.0,0.5,14.0,YAPMAF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2284721464,2.685375,9.1270053047,5.1209691486,5.1530951696
SOHNAF_clean,argon,273.0,0.5,14.0,SOHNAF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1816054715,2.29885,7.2547753736,4.0705006328,4.7872268523
XIGFOJ_manual,argon,273.0,0.5,14.0,XIGFOJ_manual_argon_273.0K_0.5bar_14.0/Output/System_0,0.1894536915,0.80166875,7.5682960698,4.2464104475,2.9386569688
TAWYUO_clean,argon,273.0,0.5,14.0,TAWYUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3047126778,0.8227875,12.1726620512,6.8298225693,6.2743435885
OTUDEO_clean,argon,273.0,0.5,14.0,OTUDEO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2114547398,0.414625,8.4471939474,4.7395414106,4.0840803377
ZAVPIX_clean,argon,273.0,0.5,14.0,ZAVPIX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.276937115,0.5365111111,11.0630838688,6.2072617785,7.9613960199
LUSHOX02_clean,argon,273.0,0.5,14.0,LUSHOX02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3557067831,0.62335,14.2097745703,7.9728032091,9.5155405073
TAJXIO04_clean,argon,273.0,0.5,14.0,TAJXIO04_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.007344713,0.05405,0.2934065966,0.16462422,0.3849301726
LEVLEF_clean,argon,273.0,0.5,14.0,LEVLEF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5358033092,6.21,21.4042705958,12.0094823778,10.6044593566
MATWUC_clean,argon,273.0,0.5,14.0,MATWUC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5399644391,1.505875,21.570499414,12.102749843,11.6504151637
TEJGEW_clean,argon,273.0,0.5,14.0,TEJGEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.109491382,0.3235416667,4.3739617299,2.4541371817,4.7157795594
OJIWAG_clean,argon,273.0,0.5,14.0,OJIWAG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5233957433,1.84115,20.9086131547,11.7313794975,13.0182187554
TIXMET_clean,argon,273.0,0.5,14.0,TIXMET_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1731352198,0.5795916667,6.9164057595,3.880648617,5.557163862
MOMRIR_clean,argon,273.0,0.5,14.0,MOMRIR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5026789434,4.4331583333,20.0810184299,11.2670336456,15.8301330884
PEGQUP_clean,argon,273.0,0.5,14.0,PEGQUP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.139217255,0.71353125,5.5614509042,3.1204121781,8.2457648045
NOMQAJ01_clean,argon,273.0,0.5,14.0,NOMQAJ01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7783973957,1.191584375,31.0954191626,17.4469803488,22.9710187981
OTIPAK_clean,argon,273.0,0.5,14.0,OTIPAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6638832858,1.0852888889,26.5208095011,14.8802638671,17.936144021
YOYPAF_clean,argon,273.0,0.5,14.0,YOYPAF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5441952572,1.281525,21.7395121362,12.1975792977,13.9366062873
SAKRED_clean,argon,273.0,0.5,14.0,SAKRED_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2657509197,0.407125,10.6162177414,5.9565346698,6.1492477253
QOVDAH_clean,argon,273.0,0.5,14.0,QOVDAH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0647916464,0.21891,2.588296689,1.4522383903,1.9454257799
OTUYEJ_clean,argon,273.0,0.5,14.0,OTUYEJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1159483116,0.5297875,4.6319031513,2.5988626439,4.3331042535
TAZLOX_clean,argon,273.0,0.5,14.0,TAZLOX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2398529544,1.40998125,9.5816458209,5.3760583021,5.252439425
RAFNIV_clean,argon,273.0,0.5,14.0,RAFNIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2579673437,0.5327775,10.3052794464,5.7820737855,7.4438115602
XUJPOI_clean,argon,273.0,0.5,14.0,XUJPOI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4779595401,1.35435,19.0935277077,10.71297354,13.2550519578
PENNUT_clean,argon,273.0,0.5,14.0,PENNUT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2553800884,0.4375796296,10.2019237728,5.7240831086,7.7001711929
WUZDOL_clean,argon,273.0,0.5,14.0,WUZDOL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0764717661,0.6033,3.0548941104,1.7140363097,3.3460883542
REXCOO_clean,argon,273.0,0.5,14.0,REXCOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1132363063,0.7167,4.5235639648,2.5380758236,3.3592891291
PESTUD_clean,argon,273.0,0.5,14.0,PESTUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5380452173,0.57651,21.4938303389,12.0597324507,18.3552280811
MAKHAJ_clean,argon,273.0,0.5,14.0,MAKHAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4770615359,0.9849333333,19.0576542352,10.6928456953,17.6824096732
TILHAZ_clean,argon,273.0,0.5,14.0,TILHAZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1350004371,0.8772166667,5.3929974613,3.0258965231,3.0371779688
QOFLAA_clean,argon,273.0,0.5,14.0,QOFLAA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1399721868,0.1944125,5.5916089164,3.1373331992,2.419562577
LARXUA_clean,argon,273.0,0.5,14.0,LARXUA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2209336882,2.1522,8.8258589767,4.9520023294,2.1641983115
KEDNOY_clean,argon,273.0,0.5,14.0,KEDNOY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.9086639868,1.84350625,36.2993089433,20.3667725621,24.70583108
KOFVOS_clean,argon,273.0,0.5,14.0,KOFVOS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4006825382,0.6671055556,16.0064660368,8.9808886941,11.2709270573
MUVMOG_clean,argon,273.0,0.5,14.0,MUVMOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.8188403381,5.40098125,72.6590338284,40.767443228,76.8114745187
MUFXUI_clean,argon,273.0,0.5,14.0,MUFXUI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1396057922,0.3886583333,5.5769721848,3.1291208395,5.9928096272
LIJNOJ_clean,argon,273.0,0.5,14.0,LIJNOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3954182714,1.427725,15.7961691044,8.8628955445,11.5162915003
RACHUA_clean,argon,273.0,0.5,14.0,RACHUA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1721992902,2.4725875,6.8790172467,3.8596707153,2.9378775481
TOLYOJ_clean,argon,273.0,0.5,14.0,TOLYOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3235473878,0.2904083333,12.9250710482,7.2519833035,6.5884824932
JUMCUR_clean,argon,273.0,0.5,14.0,JUMCUR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.289938552,0.2679683333,11.5824652749,6.4986756726,6.7105480934
LAXJAX_clean,argon,273.0,0.5,14.0,LAXJAX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4359008536,12.37685,17.4133673005,9.7702711614,7.0100195374
VAHJIA_clean,argon,273.0,0.5,14.0,VAHJIA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4804447399,0.4840981481,19.1928064682,10.7686767474,13.078543515
NUHQUE_clean,argon,273.0,0.5,14.0,NUHQUE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3211839615,1.1248833333,12.8306568953,7.1990095243,8.7156029611
VOXQOQ_clean,argon,273.0,0.5,14.0,VOXQOQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2615679219,0.7770541667,10.4491153437,5.8627770576,7.1119062108
WOYHUP_clean,argon,273.0,0.5,14.0,WOYHUP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4189699728,1.7566625,16.7370124734,9.3907828093,7.3784063658
TARVOX_clean,argon,273.0,0.5,14.0,TARVOX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.065835902,0.06796,2.630012615,1.4756443118,2.3042691157
OPAMOI_clean,argon,273.0,0.5,14.0,OPAMOI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.252783749,0.1786125,10.0982052031,5.6658888184,9.4318921374
MIFSUR_clean,argon,273.0,0.5,14.0,MIFSUR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1377829254,1.45075,5.504152303,3.0882631478,4.5857641672
LULVOF_clean,argon,273.0,0.5,14.0,LULVOF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5004261156,2.56591875,19.9910224644,11.2165388177,13.5452666051
VEJYIT01_clean,argon,273.0,0.5,14.0,VEJYIT01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3064431732,0.9784,12.2417918819,6.8686098515,6.3287636493
NIFTIH_clean,argon,273.0,0.5,14.0,NIFTIH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4686280599,1.47204375,18.7207537356,10.5038179685,14.4548105156
XEHSEJ_clean,argon,273.0,0.5,14.0,XEHSEJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2546214768,0.3493611111,10.171618755,5.7070796057,7.6163873216
YARYIZ_clean,argon,273.0,0.5,14.0,YARYIZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0564982201,0.082025,2.2569908972,1.2663497355,1.4132899897
TASWIV_clean,argon,273.0,0.5,14.0,TASWIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1891566515,1.418875,7.5564299145,4.2397525995,5.2997007366
ORULEU_clean,argon,273.0,0.5,14.0,ORULEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.473592202,1.3908875,18.9190612856,10.6150841299,15.4076033602
VADWON_clean,argon,273.0,0.5,14.0,VADWON_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2284928103,0.7072291667,9.1278307839,5.1214323075,5.6721966788
UMODEH_clean,argon,273.0,0.5,14.0,UMODEH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2646255729,2.014375,10.5712623861,5.9313111731,3.1620258262
YUSGID_clean,argon,273.0,0.5,14.0,YUSGID_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2008479251,0.2712854167,8.0234729099,4.501800521,6.5062465267
NUHPAI_clean,argon,273.0,0.5,14.0,NUHPAI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3675210211,0.4425861111,14.6817297518,8.2376072542,7.1821701675
LIQDAS_clean,argon,273.0,0.5,14.0,LIQDAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1905758099,0.77578125,7.6131224529,4.2715615806,3.1280244176
XOJWOJ_clean,argon,273.0,0.5,14.0,XOJWOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3485075635,0.7374041667,13.9221801477,7.8114400767,9.4236354406
VUMCEM_clean,argon,273.0,0.5,14.0,VUMCEM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8330709996,1.1490354167,33.279520294,18.6724331822,18.984495476
VAGTAA_clean,argon,273.0,0.5,14.0,VAGTAA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3239251743,0.1427986111,12.9401628646,7.2604510017,6.3329554775
