name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ONALEV_clean,H2,293.0,0.01,14.0,ONALEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020352052,0.0037972222,0.0041027295,0.0456170403,0.1021553259
HALVAU_clean,H2,293.0,0.01,14.0,HALVAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022842907,0.0025388889,0.004604856,0.0512000372,0.0525307319
ULIMIN_clean,H2,293.0,0.01,14.0,ULIMIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037531553,0.0187916667,0.0075659107,0.0841231314,0.1067767577
LADHIJ_clean,H2,293.0,0.01,14.0,LADHIJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027345231,0.010075,0.0055124704,0.0612915338,0.0649446699
LAJFAG_clean,H2,293.0,0.01,14.0,LAJFAG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0080243179,0.0408583333,0.0161760619,0.1798568662,0.2154822036
SIZPUN_clean,H2,293.0,0.01,14.0,SIZPUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028692583,0.0222125,0.0057840805,0.0643114871,0.0446193525
IROVES_clean,H2,293.0,0.01,14.0,IROVES_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005539416,0.0008490741,0.0011166797,0.012416033,0.0357994028
VACFOV_clean_h,H2,293.0,0.01,14.0,VACFOV_clean_h_H2_293.0K_0.01bar_14.0/Output/System_0,0.0044974585,0.0059777778,0.0090663366,0.1008059253,0.093806609
MAHCIK_clean,H2,293.0,0.01,14.0,MAHCIK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023244765,0.02865,0.0046858657,0.05210076,0.0281139089
ALEQIT_clean,H2,293.0,0.01,14.0,ALEQIT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013885521,0.003375,0.0027991545,0.0311229742,0.0593055145
HOXSUK_clean,H2,293.0,0.01,14.0,HOXSUK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027539081,0.00979,0.0055515482,0.0617260292,0.0665573112
COWMAD_clean,H2,293.0,0.01,14.0,COWMAD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014844088,0.0022305556,0.0029923901,0.0332715039,0.0406886002
IJAPOA_clean,H2,293.0,0.01,14.0,IJAPOA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003539681,0.0204375,0.0071355722,0.0793383251,0.0656410931
YOFXIC_clean,H2,293.0,0.01,14.0,YOFXIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019497008,0.01775,0.0039303629,0.0437005467,0.0514545712
NUNNUH_clean,H2,293.0,0.01,14.0,NUNNUH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026172736,0.0049722222,0.0052761095,0.0586635068,0.0469144839
IFEPUG08_clean,H2,293.0,0.01,14.0,IFEPUG08_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011165398,0.0039104167,0.0022508102,0.025026095,0.0442501563
QUSCAJ_clean,H2,293.0,0.01,14.0,QUSCAJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017941671,0.0044208333,0.0036168255,0.0402144174,0.0470909021
LOZSUQ_clean,H2,293.0,0.01,14.0,LOZSUQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0041171272,0.0222125,0.0082996343,0.0922811885,0.1575980498
ICAREL_clean,H2,293.0,0.01,14.0,ICAREL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024734271,0.024525,0.0049861322,0.0554393347,0.0341911958
RONZUP_clean_h,H2,293.0,0.01,14.0,RONZUP_clean_h_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003693242,0.0004361111,0.0007445132,0.008278023,0.0154859728
OXITOF_clean,H2,293.0,0.01,14.0,OXITOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013371359,0.0012625,0.0026955055,0.0299705311,0.0374132496
RIGPII_clean,H2,293.0,0.01,14.0,RIGPII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001025233,0.0015333333,0.0020667468,0.0229795486,0.0288790337
XOKHAH_clean,H2,293.0,0.01,14.0,XOKHAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009861748,0.0047666667,0.00198801,0.0221040975,0.0346210699
FIFPAM01_clean,H2,293.0,0.01,14.0,FIFPAM01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020547819,0.0010680556,0.0041421938,0.046055832,0.047444668
YARSAN_clean,H2,293.0,0.01,14.0,YARSAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0041753279,0.01285,0.0084169601,0.0935856993,0.1211529993
ALIXAU_clean_h,H2,293.0,0.01,14.0,ALIXAU_clean_h_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017045793,0.00575,0.0034362273,0.0382063993,0.0547347612
GUNZIA_clean,H2,293.0,0.01,14.0,GUNZIA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029969217,0.02300625,0.0060414345,0.0671729306,0.0816341793
DAFSOV_clean,H2,293.0,0.01,14.0,DAFSOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014062158,0.0018578125,0.0028347624,0.0315188878,0.050676786
KUFVAK_clean,H2,293.0,0.01,14.0,KUFVAK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002928481,0.0051083333,0.0059034662,0.0656389016,0.055825902
MAGVOG28_clean,H2,293.0,0.01,14.0,MAGVOG28_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0001008799,6.77778e-05,0.0002033617,0.0022611191,0.0040701441
MATWUC_clean,H2,293.0,0.01,14.0,MATWUC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0039599786,0.01104375,0.0079828416,0.0887588641,0.0854415356
PEWKOT_clean,H2,293.0,0.01,14.0,PEWKOT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0038986651,0.01555,0.007859241,0.0873845855,0.1444521053
PUYHOI_clean,H2,293.0,0.01,14.0,PUYHOI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004741438,0.0012166667,0.0009558169,0.0106274468,0.0160318505
DIMKIV_clean,H2,293.0,0.01,14.0,DIMKIV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001804039,0.007975,0.0036367261,0.040435686,0.07761091
MEQHUL_clean,H2,293.0,0.01,14.0,MEQHUL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005775972,0.0028,0.0011643667,0.0129462506,0.0294031292
OCACUR_clean,H2,293.0,0.01,14.0,OCACUR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028967831,0.0021319444,0.0058395671,0.0649284255,0.0812435196
NUNPAP_clean,H2,293.0,0.01,14.0,NUNPAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025080214,0.0047444444,0.0050558701,0.0562147299,0.0446686303
CUWZAX_clean,H2,293.0,0.01,14.0,CUWZAX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027894032,0.0102916667,0.0056231021,0.0625216159,0.0698538593
FIFNUE_clean,H2,293.0,0.01,14.0,FIFNUE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019514443,0.0010152778,0.0039338776,0.0437396262,0.0446246378
REZVAU_clean,H2,293.0,0.01,14.0,REZVAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025260828,0.0039333333,0.0050922798,0.0566195588,0.0623326543
UKAQAZ_clean,H2,293.0,0.01,14.0,UKAQAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024241652,0.0027037037,0.0048868262,0.054335181,0.0627138558
HATZOS_clean,H2,293.0,0.01,14.0,HATZOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012887269,0.0030111111,0.0025979188,0.0288854932,0.0380621199
EVIMUT_clean,H2,293.0,0.01,14.0,EVIMUT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001629727,0.0025111111,0.0032853341,0.0365286623,0.0361420182
GEVKID_clean,H2,293.0,0.01,14.0,GEVKID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015408919,0.0034833333,0.0031062532,0.0345375138,0.0578127024
NIJSAC_clean,H2,293.0,0.01,14.0,NIJSAC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004988753,0.0009875,0.0010056727,0.0111817786,0.017457991
GOSDEZ_clean,H2,293.0,0.01,14.0,GOSDEZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019879122,0.0115,0.0040073924,0.0445570158,0.0439847155
WEMFAX_clean,H2,293.0,0.01,14.0,WEMFAX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013904574,0.0018537037,0.0028029953,0.0311656791,0.0502819053
LUSHOX04_clean,H2,293.0,0.01,14.0,LUSHOX04_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027026021,0.0047361111,0.0054481215,0.060576058,0.0714606776
TONWUO01_clean,H2,293.0,0.01,14.0,TONWUO01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023465612,0.01009375,0.0047303858,0.0525957661,0.0636107272
DACXOV_clean,H2,293.0,0.01,14.0,DACXOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027635093,0.00365,0.0055709031,0.0619412299,0.089781589
VUWRUC_clean,H2,293.0,0.01,14.0,VUWRUC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024604067,0.0091625,0.0049598846,0.055147495,0.0643439812
MARXEK_clean,H2,293.0,0.01,14.0,MARXEK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020374397,0.0031138889,0.0041072339,0.045667124,0.0771543319
DAMDUT_clean,H2,293.0,0.01,14.0,DAMDUT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018011635,0.0228,0.0036309296,0.0403712358,0.0482849164
OCINAS_clean,H2,293.0,0.01,14.0,OCINAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035710361,0.0075833333,0.0071987803,0.0800411167,0.0834900791
KAKCAD_clean,H2,293.0,0.01,14.0,KAKCAD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024064447,0.021675,0.0048511038,0.053937994,0.0478551125
YEFPAA_clean,H2,293.0,0.01,14.0,YEFPAA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009564844,0.0012277778,0.0019281578,0.0214386182,0.02223625
FIJDIM03_clean,H2,293.0,0.01,14.0,FIJDIM03_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028602319,0.0037592593,0.0057658842,0.064109168,0.0794471994
MUNDEG_clean,H2,293.0,0.01,14.0,MUNDEG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015362271,0.01064375,0.0030968495,0.0344329573,0.0299522358
DOGMET_clean,H2,293.0,0.01,14.0,DOGMET_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011523485,0.0036666667,0.0023229962,0.0258287107,0.0466672321
XOFTIW_clean,H2,293.0,0.01,14.0,XOFTIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0001341464,0.000628125,0.000270423,0.003006754,0.0073307788
MOLKAB_clean,H2,293.0,0.01,14.0,MOLKAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026278938,0.01010625,0.0052975186,0.0589015488,0.07009519
MALROJ_clean,H2,293.0,0.01,14.0,MALROJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021796416,0.0025375,0.004393896,0.048854435,0.0338274898
NIHVUX_clean,H2,293.0,0.01,14.0,NIHVUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000440511,0.0038625,0.0008880173,0.0098736028,0.0314882757
YIWNAT_clean,H2,293.0,0.01,14.0,YIWNAT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007993294,0.0016541667,0.0016113521,0.0179161497,0.0231256857
GIXGOK_clean,H2,293.0,0.01,14.0,GIXGOK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011408948,0.00981875,0.0022999071,0.0255719895,0.0266041527
NEVJOP_clean,H2,293.0,0.01,14.0,NEVJOP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016392039,0.00485,0.0033044384,0.0367410768,0.0547937483
PUZLUS_clean,H2,293.0,0.01,14.0,PUZLUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027735,0.0196875,0.0055910431,0.0621651607,0.0286904499
NOQKUB_clean,H2,293.0,0.01,14.0,NOQKUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033082998,0.0046583333,0.0066691353,0.0741521505,0.074332441
ACOGEF_clean,H2,293.0,0.01,14.0,ACOGEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026518886,0.0054041667,0.0053458892,0.0594393664,0.0748641987
HEFVAR_clean,H2,293.0,0.01,14.0,HEFVAR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006662566,0.00255625,0.0013430933,0.0149334585,0.0254227277
LOXWEC_clean,H2,293.0,0.01,14.0,LOXWEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008414339,0.0010055556,0.0016962298,0.0188598797,0.0240348479
GUKNIK_clean,H2,293.0,0.01,14.0,GUKNIK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005841541,0.00046875,0.0011775845,0.0130932156,0.0246540125
GULBAR_clean,H2,293.0,0.01,14.0,GULBAR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.004270587,0.009278125,0.008608991,0.0957208345,0.1385203792
INIRII_clean,H2,293.0,0.01,14.0,INIRII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004324613,0.0037583333,0.00087179,0.0096931763,0.0229549553
cm071462f-file004_clean,H2,293.0,0.01,14.0,cm071462f-file004_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029224132,0.01053125,0.0058912344,0.0655028997,0.1016872583
VAGBOX_clean,H2,293.0,0.01,14.0,VAGBOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007431495,0.0078666667,0.0014981002,0.0166569345,0.0327954949
WEDWUZ_clean,H2,293.0,0.01,14.0,WEDWUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006511653,0.0024666667,0.0013126712,0.0145952044,0.0332506308
YAPMAF_clean,H2,293.0,0.01,14.0,YAPMAF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019706693,0.0231625,0.0039726329,0.0441705349,0.0444476346
BEPWEA_clean,H2,293.0,0.01,14.0,BEPWEA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005354148,0.0010472222,0.001079332,0.0120007744,0.0165309445
NUDMAC_clean,H2,293.0,0.01,14.0,NUDMAC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025211439,0.0044083333,0.0050823235,0.056508858,0.0661069292
SERJUV_clean,H2,293.0,0.01,14.0,SERJUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014740095,0.00396875,0.0029714262,0.0330384127,0.0388557922
OQANIE_clean,H2,293.0,0.01,14.0,OQANIE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0039733709,0.0105458333,0.0080098389,0.0890590385,0.0966129373
MOJNAC_clean,H2,293.0,0.01,14.0,MOJNAC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018218485,0.0056041667,0.003672628,0.0408348689,0.0663284185
ULUQAV_clean,H2,293.0,0.01,14.0,ULUQAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006471843,0.0011816667,0.0013046458,0.0145059723,0.0265039266
OSIXEU_clean,H2,293.0,0.01,14.0,OSIXEU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007138086,0.0011648148,0.0014389525,0.0159992885,0.0315559554
VECVUW_clean,H2,293.0,0.01,14.0,VECVUW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015671642,0.0098708333,0.0031592149,0.03512638,0.0633452158
SOXDEQ_clean,H2,293.0,0.01,14.0,SOXDEQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017014645,0.0024351852,0.0034299482,0.0381365829,0.0668249329
NOHLAZ_clean,H2,293.0,0.01,14.0,NOHLAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012295787,0.0020925,0.0024786831,0.0275597466,0.0506991766
SISQIW_clean,H2,293.0,0.01,14.0,SISQIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024484534,0.0079125,0.0049357883,0.054879576,0.088675028
WAMRIN02_clean,H2,293.0,0.01,14.0,WAMRIN02_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037714864,0.0062416667,0.007602864,0.0845340044,0.0814674469
REXFUX_clean,H2,293.0,0.01,14.0,REXFUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010526537,0.0066625,0.0021220235,0.0235941543,0.0319761606
HARHUG_clean,H2,293.0,0.01,14.0,HARHUG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0050337904,0.025875,0.0101475174,0.1128272555,0.1331553973
ELILAN_clean,H2,293.0,0.01,14.0,ELILAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027644705,0.0025527778,0.0055728408,0.061962775,0.0998690466
WUNTIJ_clean,H2,293.0,0.01,14.0,WUNTIJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033216279,0.01186875,0.0066960033,0.0744508881,0.0816635679
ADAXIO_clean,H2,293.0,0.01,14.0,ADAXIO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002438789,0.0061875,0.0049163059,0.054662957,0.070001781
TOVJIZ_clean,H2,293.0,0.01,14.0,TOVJIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023760882,0.010325,0.0047899086,0.0532575822,0.0240274249
VUKJOC_clean,H2,293.0,0.01,14.0,VUKJOC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020681369,0.018125,0.0041691159,0.0463551713,0.0674299122
XADDAJ01_clean,H2,293.0,0.01,14.0,XADDAJ01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025240339,0.0089277778,0.0050881495,0.0565736346,0.0703234967
PECLEP_clean,H2,293.0,0.01,14.0,PECLEP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034591289,0.0081194444,0.0069731888,0.0775328315,0.097697513
WAQFIG_clean,H2,293.0,0.01,14.0,WAQFIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029323704,0.0036666667,0.0059113068,0.0657260788,0.0437116104
LULJAE_clean,H2,293.0,0.01,14.0,LULJAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022570748,0.0008984375,0.0045499919,0.0505900188,0.0623122479
IQOJAB_clean,H2,293.0,0.01,14.0,IQOJAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0043562609,0.0165125,0.0087816992,0.0976411258,0.1004704928
GOYXAV_clean,H2,293.0,0.01,14.0,GOYXAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009232492,0.0021805556,0.0018611596,0.0206936853,0.0460477718
NUDMOQ_clean,H2,293.0,0.01,14.0,NUDMOQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023066799,0.0040333333,0.0046499898,0.0517018663,0.0599052993
SALXEL_clean,H2,293.0,0.01,14.0,SALXEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017861788,0.01375625,0.0036007222,0.040035369,0.0382149961
EBEXIU02_clean,H2,293.0,0.01,14.0,EBEXIU02_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0063024,0.0115083333,0.0127048821,0.1412618402,0.2807575411
DAWCOV_clean,H2,293.0,0.01,14.0,DAWCOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034718955,0.0063291667,0.0069989248,0.0778189826,0.0760151627
acscombsci.5b00188_8372_clean,H2,293.0,0.01,14.0,acscombsci.5b00188_8372_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021001137,0.001734375,0.0042335773,0.0470718983,0.0451393365
CISLUN_clean,H2,293.0,0.01,14.0,CISLUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024877877,0.004275,0.0050150815,0.0557612135,0.0537037123
ZAVQAQ_clean,H2,293.0,0.01,14.0,ZAVQAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022546655,0.0089208333,0.004545135,0.0505360168,0.0669599593
DAGDIZ_clean,H2,293.0,0.01,14.0,DAGDIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014979105,0.004575,0.0030196079,0.0335741306,0.0554005143
BIJFAD_clean,H2,293.0,0.01,14.0,BIJFAD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022197496,0.012075,0.0044747487,0.0497534128,0.0425886177
UJAQUS_clean,H2,293.0,0.01,14.0,UJAQUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002857906,0.0059111111,0.0057611956,0.0640570366,0.0634020941
ZISYAD_clean,H2,293.0,0.01,14.0,ZISYAD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031662729,0.00639375,0.0063828261,0.0709687632,0.0914719097
HAPPAS_clean,H2,293.0,0.01,14.0,HAPPAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013654451,0.00516875,0.0027525734,0.0306050528,0.047287846
IMEDOV_clean,H2,293.0,0.01,14.0,IMEDOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011039203,0.0132375,0.0022253709,0.0247432434,0.0264191863
CACBUG_clean,H2,293.0,0.01,14.0,CACBUG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010797335,0.0008069444,0.0021766131,0.0242011197,0.0314469329
HAZGOF02_clean_h,H2,293.0,0.01,14.0,HAZGOF02_clean_h_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006941373,0.0008083333,0.0013992974,0.0155583755,0.0192724124
ncomms11831_ncomms11831-s3_clean,H2,293.0,0.01,14.0,ncomms11831_ncomms11831-s3_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0042591951,0.0058666667,0.0085860263,0.0954654966,0.148990096
FUZPUN_clean,H2,293.0,0.01,14.0,FUZPUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031733584,0.008453125,0.0063971096,0.0711275772,0.0725581657
EXOTOB_clean,H2,293.0,0.01,14.0,EXOTOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013840416,0.011575,0.0027900617,0.0310218744,0.0220366064
VUKYOR_clean,H2,293.0,0.01,14.0,VUKYOR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001763256,0.029,0.0035545126,0.0395215779,0.0667233135
IZUMUM_clean,H2,293.0,0.01,14.0,IZUMUM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011787825,0.0024208333,0.002376284,0.0264212013,0.034196896
PUDSIR01_clean,H2,293.0,0.01,14.0,PUDSIR01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024959608,0.0120875,0.0050315574,0.0559444041,0.0577216434
FUDHAP_clean,H2,293.0,0.01,14.0,FUDHAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026716345,0.0049166667,0.0053856945,0.0598819502,0.0481274459
CETFUD_clean,H2,293.0,0.01,14.0,CETFUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002092854,0.0016708333,0.0042189425,0.0469091782,0.0670023082
IKETEY_clean,H2,293.0,0.01,14.0,IKETEY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017831797,0.0012855556,0.0035946763,0.0399681471,0.064578906
LABPOV_clean,H2,293.0,0.01,14.0,LABPOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003622538,0.001475,0.0007302602,0.008119548,0.0139038878
MOVKOZ_clean,H2,293.0,0.01,14.0,MOVKOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031888564,0.01415625,0.0064283518,0.0714749496,0.0897540293
cm503311x_alf475K_clean,H2,293.0,0.01,14.0,cm503311x_alf475K_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018703788,0.0015416667,0.0037704592,0.0419226247,0.0404817823
QUPHIT_clean,H2,293.0,0.01,14.0,QUPHIT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031885253,0.0058833333,0.0064276844,0.071467529,0.0926646416
VIFBOD_clean,H2,293.0,0.01,14.0,VIFBOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012725789,0.0018148148,0.0025653664,0.0285235528,0.0503238554
VOGPEO_clean,H2,293.0,0.01,14.0,VOGPEO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030550567,0.0219875,0.0061586277,0.068475967,0.0525294537
ZOXTUD_clean,H2,293.0,0.01,14.0,ZOXTUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014427178,0.0031916667,0.0029083459,0.0323370416,0.0616120138
VOTKEW_clean,H2,293.0,0.01,14.0,VOTKEW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027198452,0.0082388889,0.0054828816,0.0609625448,0.0817613331
HOXKIP_clean,H2,293.0,0.01,14.0,HOXKIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025301154,0.0082416667,0.0051004091,0.0567099456,0.0965413582
ALIXUP_clean,H2,293.0,0.01,14.0,ALIXUP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006071382,0.001371875,0.0012239178,0.0136083811,0.0182168088
MAGVOG33_clean,H2,293.0,0.01,14.0,MAGVOG33_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000135609,9.11111e-05,0.0002733715,0.0030395371,0.0054336565
TOFQEM_clean,H2,293.0,0.01,14.0,TOFQEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033778266,0.0048183333,0.0068092931,0.0757105239,0.0950255223
XAPDAU_clean,H2,293.0,0.01,14.0,XAPDAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018314463,0.0231833333,0.0036919759,0.041049992,0.0497403374
EPECEJ_clean,H2,293.0,0.01,14.0,EPECEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032931918,0.01734375,0.0066386795,0.0738135208,0.0670620439
IGAHED01_clean,H2,293.0,0.01,14.0,IGAHED01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032049555,0.001179375,0.0064608057,0.0718357948,0.1091921759
EXOZEX_clean,H2,293.0,0.01,14.0,EXOZEX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019949742,0.0017458333,0.0040216285,0.0447153026,0.0537806893
ja406030p_si_009_manual,H2,293.0,0.01,14.0,ja406030p_si_009_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030845106,0.0151875,0.0062180033,0.0691361466,0.0489958993
PUDSUD_clean,H2,293.0,0.01,14.0,PUDSUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025360811,0.012125,0.0051124351,0.0568436593,0.0566470587
XAVQIU01_clean,H2,293.0,0.01,14.0,XAVQIU01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030337642,0.0035861111,0.0061157045,0.0679987163,0.0794467995
WULJUJ_clean,H2,293.0,0.01,14.0,WULJUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026613335,0.02575625,0.0053649291,0.0596510655,0.0525431014
