name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
VOKNAM_clean,CO2,293.0,1.0,14.0,VOKNAM_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.2446524381,36.135,98.7620136919,50.3115853085,66.2808812089
GEBSAJ_clean,CO2,293.0,1.0,14.0,GEBSAJ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.1927498944,6.49125,96.4783640532,49.1482429533,144.9115137685
acs.inorgchem.6b02407_ic6b02407_si_003_clean,CO2,293.0,1.0,14.0,acs.inorgchem.6b02407_ic6b02407_si_003_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.3906531002,19.26,237.1822676241,120.8259678511,135.5565016188
FOFTUR_clean,CO2,293.0,1.0,14.0,FOFTUR_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.1320419887,8.70875,137.8060890516,70.2015131748,74.2937709354
PILJAX_clean,CO2,293.0,1.0,14.0,PILJAX_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.5999403823,2.8233333333,70.3954568934,35.8610249268,49.6092223848
BERQIA_clean,CO2,293.0,1.0,14.0,BERQIA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.9808413132,47.1375,175.15224077,89.2264806485,102.3707693478
HABRUZ_clean,CO2,293.0,1.0,14.0,HABRUZ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.9123161235,4.951875,128.1384146554,65.2765829618,79.5261718368
HACDOH_clean,CO2,293.0,1.0,14.0,HACDOH_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.5839478798,46.865,245.6870059748,125.1584723542,140.326789609
CENJIQ_clean,CO2,293.0,1.0,14.0,CENJIQ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.142224273,3.5975,50.2564973447,25.6017871543,32.7086960785
cm503311x_aloh350K_clean,CO2,293.0,1.0,14.0,cm503311x_aloh350K_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.7800915648,3.8826666667,210.3182927432,107.1408564057,101.6235582204
SURLEY_clean,CO2,293.0,1.0,14.0,SURLEY_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.0808884827,26.86625,135.5553961719,69.0549597319,111.9638021588
OJOSEN_clean,CO2,293.0,1.0,14.0,OJOSEN_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,6.6802980471,15.7325,293.9250977129,149.7320384135,126.281902658
GULVUF_clean,CO2,293.0,1.0,14.0,GULVUF_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.5289983052,9.9775,67.2740906326,34.2709309318,23.109752599
PUBSOV_clean,CO2,293.0,1.0,14.0,PUBSOV_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.5234587429,28.28375,199.0267565357,101.3886945579,108.0363994385
EBAMUS_clean,CO2,293.0,1.0,14.0,EBAMUS_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.0370730581,23.43,89.6287700691,45.6589061205,47.779005002
EVIMUT_clean,CO2,293.0,1.0,14.0,EVIMUT_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.4447583895,2.2261111111,63.5676354265,32.3827795026,32.0400590859
FEXCES_clean,CO2,293.0,1.0,14.0,FEXCES_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.2521319133,7.6572222222,187.088701625,95.3071815793,97.045815302
CUXFIL_clean,CO2,293.0,1.0,14.0,CUXFIL_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.1601402243,5.1025925926,139.0423777025,70.8313063473,87.3609932472
XIJJEH_clean,CO2,293.0,1.0,14.0,XIJJEH_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.6818180048,142.49,205.9943740282,104.9381552135,91.0965298922
AQOTIK_clean,CO2,293.0,1.0,14.0,AQOTIK_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.4040234482,2.1214583333,149.7729468912,76.2976990114,112.42161511
BAKYOE_clean,CO2,293.0,1.0,14.0,BAKYOE_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.6125009465,7.2091666667,158.9457066436,80.9705086024,83.4782513691
LAQNOJ_clean,CO2,293.0,1.0,14.0,LAQNOJ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.299149491,19.7075,145.1586186235,73.9470566784,51.7419629094
DANZOJ_neutral,CO2,293.0,1.0,14.0,DANZOJ_neutral_CO2_293.0K_1.0bar_14.0/Output/System_0,1.6619279292,4.4875,73.1228345732,37.2504123003,35.5070782115
GEGGEG01_clean,CO2,293.0,1.0,14.0,GEGGEG01_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.465953572,4.5381481481,108.4989980258,55.2718235586,83.5436996574
UTULEB_clean,CO2,293.0,1.0,14.0,UTULEB_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.9131300344,6.2008333333,128.1742257593,65.2948259415,102.7068796526
DIYKAZ_clean,CO2,293.0,1.0,14.0,DIYKAZ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.9972474017,3.0608333333,43.8776889757,22.3522790749,38.6266073189
HABQUY_clean,CO2,293.0,1.0,14.0,HABQUY_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.2760920239,11.51,56.1465177399,28.6022956747,8.2788974692
EXOFIH_clean,CO2,293.0,1.0,14.0,EXOFIH_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.4201771478,5.9340625,238.4812902898,121.487719138,164.5367566261
IBABOF_clean,CO2,293.0,1.0,14.0,IBABOF_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.0771053842,10.1483333333,135.3889443772,68.9701654536,75.9799792325
CADPII_clean,CO2,293.0,1.0,14.0,CADPII_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.6080582365,1.357,26.7538327382,13.6290025671,27.7648764599
JUKPAI_clean,CO2,293.0,1.0,14.0,JUKPAI_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.2156740056,4.9675,9.4893974385,4.8341119314,17.3830831816
CAZGIT_clean,CO2,293.0,1.0,14.0,CAZGIT_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.1568234527,5.5116666667,50.8988437324,25.9290128139,45.3684887313
FEFDAX_clean,CO2,293.0,1.0,14.0,FEFDAX_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.2289691763,3.43875,98.0719689927,49.9600610589,41.3968594144
ic500323r_si_002_clean,CO2,293.0,1.0,14.0,ic500323r_si_002_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0050261848,2.1838888889,44.2199461003,22.5266325321,37.9413387016
HOMZEP_clean,CO2,293.0,1.0,14.0,HOMZEP_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.1988375743,23.7833333333,228.7426146653,116.5266193067,152.0429963965
ATOWOW_clean,CO2,293.0,1.0,14.0,ATOWOW_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.8565894613,2.0688888889,81.6877083879,41.6135511578,36.0185714315
GOJDOZ_clean,CO2,293.0,1.0,14.0,GOJDOZ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.7106862544,1.0008888889,31.2693423703,15.9293044704,44.4233309517
HAJRES_clean,CO2,293.0,1.0,14.0,HAJRES_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.183244429,72.14,140.0589349826,71.3491634302,64.5056940013
cm503311x_alf175K_clean,CO2,293.0,1.0,14.0,cm503311x_alf175K_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.889578695,3.206,171.1367950837,87.1809225371,83.9040091292
ic502643m_si_011_clean,CO2,293.0,1.0,14.0,ic502643m_si_011_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.7083012454,7.82,75.1632048351,38.2898226834,23.1404626304
IXAZEO_clean,CO2,293.0,1.0,14.0,IXAZEO_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.4796804126,1.5275,21.1053625362,10.7515451338,16.0778306071
am301365h_si_002_clean,CO2,293.0,1.0,14.0,am301365h_si_002_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.9717280291,2.6775,42.7548672048,21.7802884765,19.7562727197
FARFUA_clean,CO2,293.0,1.0,14.0,FARFUA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0475187818,6.63,46.0895693752,23.4790605697,32.28794514
RAXBOJ_clean,CO2,293.0,1.0,14.0,RAXBOJ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.4672662038,2.5825,20.5591522488,10.4732933602,25.5510821069
ic402614w_si_002_clean,CO2,293.0,1.0,14.0,ic402614w_si_002_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.5088475041,21.85625,198.383879563,101.0611986063,133.0006992976
c6ta07145g_c6ta07145g2_clean,CO2,293.0,1.0,14.0,c6ta07145g_c6ta07145g2_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.0809163475,20.52125,91.557822192,46.6416085465,59.0263388422
IPICOA_clean,CO2,293.0,1.0,14.0,IPICOA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.8569121014,5.8983333333,125.7007041691,64.0347585548,101.1646072815
UDAXEF_clean,CO2,293.0,1.0,14.0,UDAXEF_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.3445475802,19.75,59.1584800716,30.136656854,46.2404983779
CAZNEY_clean,CO2,293.0,1.0,14.0,CAZNEY_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.8493903489,6.5288888889,125.369756082,63.8661661751,53.1400615023
WOYWIS_clean,CO2,293.0,1.0,14.0,WOYWIS_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.8680084554,19.6783333333,126.1889304266,64.2834719628,69.4671866455
FISXEM_clean,CO2,293.0,1.0,14.0,FISXEM_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.5994000404,8.480625,158.369282497,80.6768652111,79.2524927653
NUZCIV_clean,CO2,293.0,1.0,14.0,NUZCIV_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.4445201924,15.45375,63.5571550392,32.3774405583,59.9613932214
XANMUX01_clean,CO2,293.0,1.0,14.0,XANMUX01_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.6167808452,2.636875,71.1364170528,36.238486654,43.1267658084
HUZSOL_clean,CO2,293.0,1.0,14.0,HUZSOL_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.5911672937,8.11625,70.0094515215,35.6643851311,32.2988899236
FUVBOP_clean,CO2,293.0,1.0,14.0,FUVBOP_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.6871500492,8.8125,74.2325775868,37.8157402864,35.9401170777
CUMJEB_clean,CO2,293.0,1.0,14.0,CUMJEB_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.7366324222,3.8658333333,32.4109426199,16.5108612471,33.1623286372
FALROB_clean,CO2,293.0,1.0,14.0,FALROB_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.1792261286,6.535625,139.8821345885,71.2590973433,75.4352234965
ANOMOG_clean,CO2,293.0,1.0,14.0,ANOMOG_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.5299644829,11.965,111.3154012921,56.706562563,44.4893801791
IZEBEV_clean,CO2,293.0,1.0,14.0,IZEBEV_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.8031438347,1.548,35.3373649522,18.0016464318,33.111489879
ILINIC_clean,CO2,293.0,1.0,14.0,ILINIC_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.3049854405,1.94,13.4189933998,6.8359362669,21.5529262215
CAZNOI_charged,CO2,293.0,1.0,14.0,CAZNOI_charged_CO2_293.0K_1.0bar_14.0/Output/System_0,2.2776971909,6.7875,100.2159431625,51.0522495969,35.2668982534
INIGOD_clean,CO2,293.0,1.0,14.0,INIGOD_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.3234294778,130.36,102.2281089089,52.0772919672,62.9416340229
FIHHOV_clean,CO2,293.0,1.0,14.0,FIHHOV_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.635415828,11.87,71.956333934,36.6561707065,49.6117508284
COZMUA_clean,CO2,293.0,1.0,14.0,COZMUA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.6522683003,4.245,72.6978224916,37.0339016116,23.5953573607
KOQGAA_clean,CO2,293.0,1.0,14.0,KOQGAA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.7376177649,10.6108333333,208.449496514,106.1888496837,88.9764445374
IXUQOJ_clean,CO2,293.0,1.0,14.0,IXUQOJ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.7238913421,12.69,75.8491503823,38.6392587331,57.1019704005
MOKVOZ_clean,CO2,293.0,1.0,14.0,MOKVOZ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.001675381,26.7075,176.0689147533,89.6934549393,64.9926255035
DAWBOU_clean,CO2,293.0,1.0,14.0,DAWBOU_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.9504641292,2.199,85.8180811299,43.7176556895,61.3849627966
INIRAY01_clean,CO2,293.0,1.0,14.0,INIRAY01_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.5887583406,1.1761111111,25.9046604785,13.1964151685,15.7667575583
ABEXEM_clean,CO2,293.0,1.0,14.0,ABEXEM_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.3005176677,3.6311111111,57.2212167586,29.1497714636,51.3274011297
FITHAS_charged,CO2,293.0,1.0,14.0,FITHAS_charged_CO2_293.0K_1.0bar_14.0/Output/System_0,2.3427621368,9.9025,103.0787227032,52.5106137159,65.774954583
QOZPEC_clean,CO2,293.0,1.0,14.0,QOZPEC_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.2962698569,8.0133333333,145.0319181814,73.8825126309,94.7101813944
ELILAN_clean,CO2,293.0,1.0,14.0,ELILAN_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.4059013333,2.2216666667,105.8567715821,53.9258141349,86.9154118168
FAYQAZ_clean,CO2,293.0,1.0,14.0,FAYQAZ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.3577991336,9.8225,59.7415325188,30.4336768503,24.25776971
HOZFEJ_clean,CO2,293.0,1.0,14.0,HOZFEJ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.5284819987,1.0408333333,23.2525737653,11.8453827024,13.0696474823
AMAFOK_clean,CO2,293.0,1.0,14.0,AMAFOK_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.0436257669,1.8988888889,89.9170813921,45.8057783762,68.364016585
FOQNOQ02_clean,CO2,293.0,1.0,14.0,FOQNOQ02_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.3499184208,9.2216666667,103.393590611,52.6710144915,72.2628197431
FOXNIQ_clean,CO2,293.0,1.0,14.0,FOXNIQ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.6377250271,2.3258333333,28.0591359243,14.293953292,27.6167971781
EBEXEQ01_clean,CO2,293.0,1.0,14.0,EBEXEQ01_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.4212329513,3.5288888889,106.5313443759,54.2694566488,87.4090047003
HUZXOR_clean,CO2,293.0,1.0,14.0,HUZXOR_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.9262141643,16.4075,84.7511117705,43.1741175624,28.9056193327
EXEQII_SL,CO2,293.0,1.0,14.0,EXEQII_SL_CO2_293.0K_1.0bar_14.0/Output/System_0,3.8584603104,3.4737037037,169.7676235067,86.4834358211,88.6467505091
IZULUL_clean,CO2,293.0,1.0,14.0,IZULUL_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,6.9756420467,22.3441666667,306.9198792826,156.3518716577,169.7653621224
DIYKED_clean,CO2,293.0,1.0,14.0,DIYKED_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.4414653238,1.029,19.4239444891,9.8949930612,16.3089793345
ULOKOX_clean,CO2,293.0,1.0,14.0,ULOKOX_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.9437812072,12.905,41.525240579,21.1538890891,30.6999457984
cm301726k_si_004_clean,CO2,293.0,1.0,14.0,cm301726k_si_004_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.6024343583,3.7755555556,114.5039888431,58.3309005912,71.6007618337
NEHMUJ_clean,CO2,293.0,1.0,14.0,NEHMUJ_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.5872260778,3.7561111111,69.8360427522,35.5760468139,47.41216605
c5ce01790d_c5ce01790d1_clean,CO2,293.0,1.0,14.0,c5ce01790d_c5ce01790d1_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.2832804637,8.38125,56.462800467,28.7634171911,60.1699904522
EJIDUW02_clean,CO2,293.0,1.0,14.0,EJIDUW02_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.2259850067,0.88375,53.9418691115,27.4791982064,42.2768541349
HABCOF_clean,CO2,293.0,1.0,14.0,HABCOF_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.5312217607,8.9333333333,67.3719200066,34.3207674095,32.047741995
CODROD_clean,CO2,293.0,1.0,14.0,CODROD_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.2452323974,1.4891666667,54.7887312057,27.9106087549,52.7146820516
EBEXIU02_clean,CO2,293.0,1.0,14.0,EBEXIU02_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.0110479948,3.6722222222,88.4836985142,45.075580983,89.587610253
VUHNAP_clean,CO2,293.0,1.0,14.0,VUHNAP_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.2329359707,20.33,54.2477031874,27.6349969455,48.7935558202
AWEJIW_clean,CO2,293.0,1.0,14.0,AWEJIW_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.8492155424,3.905,81.3632648089,41.4482723204,49.4785543575
EXAXAE01_clean,CO2,293.0,1.0,14.0,EXAXAE01_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.9680966665,3.2458333333,42.5950916093,21.6988952039,29.2441854063
ALIXAU_clean_h,CO2,293.0,1.0,14.0,ALIXAU_clean_h_CO2_293.0K_1.0bar_14.0/Output/System_0,0.6799788666,2.29375,29.9182541579,15.2410298259,21.8344101686
GUXJUF_clean,CO2,293.0,1.0,14.0,GUXJUF_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.7964797676,5.5766666667,35.044153997,17.8522781936,25.2516104831
EBIDOK_ion_b,CO2,293.0,1.0,14.0,EBIDOK_ion_b_CO2_293.0K_1.0bar_14.0/Output/System_0,2.1123369668,12.99625,92.940291737,47.3458695457,41.6917956166
j.jssc.2015.08.048_mmc3_clean,CO2,293.0,1.0,14.0,j.jssc.2015.08.048_mmc3_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.5125588315,2.692962963,66.5507735159,33.9024569663,63.234477284
ic502488c_si_002_clean,CO2,293.0,1.0,14.0,ic502488c_si_002_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.1912931253,13.60625,184.4118679622,93.9435424619,115.5271828532
AWIBAK_clean,CO2,293.0,1.0,14.0,AWIBAK_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.1543492981,2.565,6.791183898,3.4595814247,5.3109219926
GACVIS_clean,CO2,293.0,1.0,14.0,GACVIS_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.965097494,3.5955555556,130.4607316184,66.4596233194,74.0847667111
VECVUW_clean,CO2,293.0,1.0,14.0,VECVUW_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0097591416,6.36,44.4281905196,22.6327169108,40.814747739
CUVTIX_clean,CO2,293.0,1.0,14.0,CUVTIX_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.8697062336,22.0475,214.2612306292,109.1494774169,162.0331673528
AWAHEM_clean,CO2,293.0,1.0,14.0,AWAHEM_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.4284339772,1.8183333333,18.8505808744,9.6029087736,20.7250439899
BUPDOH_clean,CO2,293.0,1.0,14.0,BUPDOH_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.8648420034,37.875,258.0460103404,131.4544264283,122.3558351869
MUTCEL_clean,CO2,293.0,1.0,14.0,MUTCEL_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.558378252,18.165,112.5655730336,57.3434280932,57.2377522767
BETHIT_clean,CO2,293.0,1.0,14.0,BETHIT_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.2560900488,4.5,55.2664548407,28.1539718914,23.0743657686
cg801267m_si_004_clean,CO2,293.0,1.0,14.0,cg801267m_si_004_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.566236894,9.3925,244.9077438536,124.7614987484,101.9448750684
DUNXUH14_clean,CO2,293.0,1.0,14.0,DUNXUH14_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,5.0740343319,6.262962963,223.2514217635,113.7292824582,139.4507754792
REHJAR_clean,CO2,293.0,1.0,14.0,REHJAR_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.4685006547,30.24,152.6098666063,77.7428895551,94.1093159687
WIWKIX_clean,CO2,293.0,1.0,14.0,WIWKIX_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.6354979344,10.0561111111,159.957546514,81.485962531,94.4000013137
KOZNEU_clean,CO2,293.0,1.0,14.0,KOZNEU_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.4996886057,14.5733333333,197.9808990225,100.8559112789,118.8134131986
c6ce00407e_c6ce00407e5_clean,CO2,293.0,1.0,14.0,c6ce00407e_c6ce00407e5_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.1678368579,44.64,51.3834203413,26.1758670091,1.4899517244
EMIGUD_charged,CO2,293.0,1.0,14.0,EMIGUD_charged_CO2_293.0K_1.0bar_14.0/Output/System_0,3.8152566593,58.71,167.8667146994,85.5150702315,127.7939470273
BETDOV_clean,CO2,293.0,1.0,14.0,BETDOV_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.1272970193,9.455,93.5985160934,47.6811837988,64.5290217788
DEBGIA_clean,CO2,293.0,1.0,14.0,DEBGIA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.8545342125,4.4158333333,81.5972799099,41.5674848625,54.50368675
LACYUM_clean,CO2,293.0,1.0,14.0,LACYUM_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.3964327202,19.48875,193.4377639677,98.5415363656,101.9690762587
GIYTAK_clean,CO2,293.0,1.0,14.0,GIYTAK_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.7888572894,1.691875,78.7075741068,40.0954039015,44.6314430095
IHAJEH_clean,CO2,293.0,1.0,14.0,IHAJEH_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.7898879222,2.545,34.7541207099,17.7045287308,24.6257765003
WONBAD_clean,CO2,293.0,1.0,14.0,WONBAD_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.9835111426,9.6072222222,175.2697100625,89.2863221413,169.7044200681
GOTDIE_clean,CO2,293.0,1.0,14.0,GOTDIE_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.3118248991,1.95875,13.7199213688,6.9892357251,10.3528412772
CUZBUW_clean,CO2,293.0,1.0,14.0,CUZBUW_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.7313832808,1.316875,120.1775866956,61.2211586134,68.0670930966
COXXIX_clean,CO2,293.0,1.0,14.0,COXXIX_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.446910429,0.74,19.6635225844,10.0170395174,14.4643344717
DUYRAR_clean,CO2,293.0,1.0,14.0,DUYRAR_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.1442465694,4.2075,6.3466759563,3.2331391075,11.1050081283
HUCXUA_clean,CO2,293.0,1.0,14.0,HUCXUA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.1454337482,4.888125,94.3965103993,48.0876999997,62.1797907041
BUKMUQ01_clean,CO2,293.0,1.0,14.0,BUKMUQ01_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.7836581104,2.5666666667,122.4776164661,62.3928453752,53.2572284795
VABKER_clean,CO2,293.0,1.0,14.0,VABKER_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.9358498006,16.94,85.1750682076,43.3900904821,16.7847728247
INAMUG_clean,CO2,293.0,1.0,14.0,INAMUG_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,0.7294561576,1.4016666667,32.0951955891,16.3500126264,20.3510224389
cm503311x_alf225K_clean,CO2,293.0,1.0,14.0,cm503311x_alf225K_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.9061593486,3.2196666667,171.8663239461,87.5525609052,84.3800754762
HAQRID_clean,CO2,293.0,1.0,14.0,HAQRID_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.3596601632,17.5466666667,147.8210155866,75.3033414171,76.1613909051
ULOKEN_clean,CO2,293.0,1.0,14.0,ULOKEN_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0256901535,14.025,45.1291359257,22.989794225,32.4727298271
UMOYOM12_clean,CO2,293.0,1.0,14.0,UMOYOM12_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.1917299255,16.485,96.4334866458,49.1253813953,29.443769126
CIGXIA_manual,CO2,293.0,1.0,14.0,CIGXIA_manual_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0261200765,41.71,45.1480520227,22.9994305092,15.7413923205
SARPIL_clean,CO2,293.0,1.0,14.0,SARPIL_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.2686421242,8.315,187.815131093,95.6772410464,88.5111957703
cm503311x_aloh450K_clean,CO2,293.0,1.0,14.0,cm503311x_aloh450K_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,4.1489290625,3.37,182.5479000373,92.9939953864,88.1222379415
GARTUR_clean,CO2,293.0,1.0,14.0,GARTUR_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0803647236,23.2733333333,47.5347514027,24.2152687143,32.6350454872
HURFIL_clean,CO2,293.0,1.0,14.0,HURFIL_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,3.5280392808,18.1475,155.2294947081,79.0773868764,89.3262043155
HANKEO_clean,CO2,293.0,1.0,14.0,HANKEO_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,2.0284875051,154.46,89.2510160394,45.4664697436,43.5432970757
HAFWAO_charged,CO2,293.0,1.0,14.0,HAFWAO_charged_CO2_293.0K_1.0bar_14.0/Output/System_0,1.8466824388,7.1475,81.2518112881,41.3914953967,35.3027009102
UZUXOE_clean,CO2,293.0,1.0,14.0,UZUXOE_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.4007639237,32.79,61.6319317272,31.3966886145,76.7140780493
FIQYOU_clean,CO2,293.0,1.0,14.0,FIQYOU_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.6102770522,2.8188888889,70.8502579643,36.0927107949,63.1667965007
ja5131269_si_002_clean,CO2,293.0,1.0,14.0,ja5131269_si_002_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.7505307601,3.495,77.0212528093,39.2363540032,26.1207579548
HATZOS02_clean,CO2,293.0,1.0,14.0,HATZOS02_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.1883868507,2.7766666667,52.2875953676,26.6364740509,35.0874463143
QAHDUA_clean,CO2,293.0,1.0,14.0,QAHDUA_clean_CO2_293.0K_1.0bar_14.0/Output/System_0,1.0230252899,6.79,45.0118851263,22.9300640375,9.7594381405
