,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
764,ELECIJ_clean,helium,15.0,293.0,14.0,ELECIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.242241287,0.242241287,1.1554375,1.1554375
765,ELEROD_clean,helium,15.0,293.0,14.0,ELEROD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0165969692,0.0165969692,0.0785,0.0785
766,ELIKAM_clean,helium,15.0,293.0,14.0,ELIKAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1576952874,0.1576952874,0.1388097222,0.1388097222
767,ELIKOA_clean,helium,15.0,293.0,14.0,ELIKOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1508262553,0.1508262553,0.1360986111,0.1360986111
768,ELUJAY_clean,helium,15.0,293.0,14.0,ELUJAY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1145913583,0.1145913583,0.4925583333,0.4925583333
769,ELUZES_clean,helium,15.0,293.0,14.0,ELUZES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.153271718,0.153271718,0.6280083333,0.6280083333
770,EMEJUD_clean,helium,15.0,293.0,14.0,EMEJUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1016692707,0.1016692707,1.7540875,1.7540875
771,EMICUZ_clean,helium,15.0,293.0,14.0,EMICUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0464241792,0.0464241792,0.0831375,0.0831375
772,EMIFOW_clean,helium,15.0,293.0,14.0,EMIFOW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3362450564,0.3362450564,4.8294375,4.8294375
773,EMIGOX_clean,helium,15.0,293.0,14.0,EMIGOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2838801846,0.2838801846,4.3047,4.3047
774,EMODOZ_clean,helium,15.0,293.0,14.0,EMODOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1434171179,0.1434171179,0.460025,0.460025
775,EMOFIX_clean,helium,15.0,293.0,14.0,EMOFIX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0923123276,0.0923123276,0.17089375,0.17089375
776,EMOHIZ_clean,helium,15.0,293.0,14.0,EMOHIZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0977961061,0.0977961061,0.1785125,0.1785125
777,EMOSOO_clean,helium,15.0,293.0,14.0,EMOSOO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0830661471,0.0830661471,0.2348875,0.2348875
778,EMOSOP_clean,helium,15.0,293.0,14.0,EMOSOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0423332628,0.0423332628,0.1133208333,0.1133208333
779,EMUTUD_clean,helium,15.0,293.0,14.0,EMUTUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1614753739,0.1614753739,0.316525,0.316525
780,EMUVAL_clean,helium,15.0,293.0,14.0,EMUVAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1614776192,0.1614776192,0.3154972222,0.3154972222
781,EMUYAM01_clean,helium,15.0,293.0,14.0,EMUYAM01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0314498679,0.0314498679,0.0747333333,0.0747333333
782,ENAFOP_ion_b,helium,15.0,293.0,14.0,ENAFOP_ion_b_helium_293.0K_15.0bar_14.0/Output/System_0,0.2015484063,0.2015484063,1.20870625,1.20870625
783,ENCDBZ_clean,helium,15.0,293.0,14.0,ENCDBZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2567322543,0.2567322543,0.2223109375,0.2223109375
784,ENEQOF_clean,helium,15.0,293.0,14.0,ENEQOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4396347494,0.4396347494,0.7736027778,0.7736027778
785,ENEQUL_clean,helium,15.0,293.0,14.0,ENEQUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3025605711,0.3025605711,0.7044305556,0.7044305556
786,ENESUN_clean,helium,15.0,293.0,14.0,ENESUN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6592083331,0.6592083331,4.9288875,4.9288875
787,ENISOK_clean,helium,15.0,293.0,14.0,ENISOK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2708075138,0.2708075138,0.3971833333,0.3971833333
788,ENITAX_clean,helium,15.0,293.0,14.0,ENITAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.8139001451,0.8139001451,1.0346305556,1.0346305556
789,ENITIF_clean,helium,15.0,293.0,14.0,ENITIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2965983489,0.2965983489,0.7196916667,0.7196916667
790,ENITOL_clean,helium,15.0,293.0,14.0,ENITOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2934413484,0.2934413484,1.4240625,1.4240625
791,ENIXUV_clean,helium,15.0,293.0,14.0,ENIXUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2488382679,0.2488382679,1.2612,1.2612
792,ENOSAD_clean,helium,15.0,293.0,14.0,ENOSAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1334212058,0.1334212058,0.2797416667,0.2797416667
793,ENUCOG_clean,helium,15.0,293.0,14.0,ENUCOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1006831038,0.1006831038,0.2266555556,0.2266555556
794,EPAXAW_clean,helium,15.0,293.0,14.0,EPAXAW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0834536829,0.0834536829,0.1002888889,0.1002888889
795,EPEXII_clean,helium,15.0,293.0,14.0,EPEXII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1841197193,0.1841197193,0.517675,0.517675
796,EPEYAB_clean,helium,15.0,293.0,14.0,EPEYAB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2024244531,0.2024244531,1.3073125,1.3073125
797,EPOPEG_clean,helium,15.0,293.0,14.0,EPOPEG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2982225331,0.2982225331,0.5629138889,0.5629138889
798,EQOCOC01_clean,helium,15.0,293.0,14.0,EQOCOC01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4276887051,0.4276887051,1.72185625,1.72185625
799,EQUBIC_clean,helium,15.0,293.0,14.0,EQUBIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0895962284,0.0895962284,0.269578125,0.269578125
800,EQUBOI_clean,helium,15.0,293.0,14.0,EQUBOI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0974074644,0.0974074644,0.28765625,0.28765625
801,EQUNIP_clean,helium,15.0,293.0,14.0,EQUNIP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5284445642,0.5284445642,5.0204,5.0204
802,ERAHOV_clean,helium,15.0,293.0,14.0,ERAHOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4289475505,0.4289475505,0.6692527778,0.6692527778
803,ERALEQ_clean,helium,15.0,293.0,14.0,ERALEQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4678772159,0.4678772159,2.37045,2.37045
804,ERAMAN_clean,helium,15.0,293.0,14.0,ERAMAN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4301536901,0.4301536901,2.46746875,2.46746875
805,ERAMOB_clean,helium,15.0,293.0,14.0,ERAMOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4871707473,0.4871707473,3.9416166667,3.9416166667
806,ERAMUH_clean,helium,15.0,293.0,14.0,ERAMUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5898946019,0.5898946019,3.0403625,3.0403625
807,ERIGER_clean,helium,15.0,293.0,14.0,ERIGER_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1172690958,0.1172690958,0.8510666667,0.8510666667
808,ERIJUM_clean,helium,15.0,293.0,14.0,ERIJUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2238164077,0.2238164077,0.9847541667,0.9847541667
809,ERIWAF_clean,helium,15.0,293.0,14.0,ERIWAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5187599777,0.5187599777,1.87826875,1.87826875
810,ERUFOM_clean,helium,15.0,293.0,14.0,ERUFOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1905876701,0.1905876701,0.231625,0.231625
811,ESANET_clean,helium,15.0,293.0,14.0,ESANET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1164423496,0.1164423496,0.8032,0.8032
812,ESASAU_clean,helium,15.0,293.0,14.0,ESASAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0982822478,0.0982822478,0.3111416667,0.3111416667
813,ESATAU_clean,helium,15.0,293.0,14.0,ESATAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1174815716,0.1174815716,0.1614125,0.1614125
814,ESEHIV_clean,helium,15.0,293.0,14.0,ESEHIV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1682188468,0.1682188468,0.1947074074,0.1947074074
815,ESEQUO_clean,helium,15.0,293.0,14.0,ESEQUO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2111476426,0.2111476426,0.1666481481,0.1666481481
816,ESEVIH_clean,helium,15.0,293.0,14.0,ESEVIH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1998773427,0.1998773427,0.5675583333,0.5675583333
817,ESIFET_clean,helium,15.0,293.0,14.0,ESIFET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2076383481,0.2076383481,1.041075,1.041075
818,ESIGES01_clean,helium,15.0,293.0,14.0,ESIGES01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2605667989,0.2605667989,0.5074708333,0.5074708333
819,ESUMOU01_clean,helium,15.0,293.0,14.0,ESUMOU01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0532666824,0.0532666824,0.0398455556,0.0398455556
820,ESUSOC02_clean,helium,15.0,293.0,14.0,ESUSOC02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2317758971,0.2317758971,0.2470962963,0.2470962963
821,ESUTAP_clean,helium,15.0,293.0,14.0,ESUTAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2334990346,0.2334990346,0.4978666667,0.4978666667
822,ESUVAR02_clean,helium,15.0,293.0,14.0,ESUVAR02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.133169698,0.133169698,0.1419722222,0.1419722222
823,ESUVOF_clean,helium,15.0,293.0,14.0,ESUVOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2207461665,0.2207461665,0.470675,0.470675
824,ETAYAA_clean,helium,15.0,293.0,14.0,ETAYAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2862642204,0.2862642204,0.5392375,0.5392375
825,ETECAJ_clean,helium,15.0,293.0,14.0,ETECAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.069619539,0.069619539,0.198875,0.198875
826,ETECOX_clean,helium,15.0,293.0,14.0,ETECOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4388580725,0.4388580725,1.733290625,1.733290625
827,ETEPID_clean,helium,15.0,293.0,14.0,ETEPID_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.265693304,0.265693304,2.68760625,2.68760625
828,ETIXEM_clean,helium,15.0,293.0,14.0,ETIXEM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0809449981,0.0809449981,0.345725,0.345725
829,EVADEK_clean,helium,15.0,293.0,14.0,EVADEK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1006280966,0.1006280966,1.138275,1.138275
830,EVADIQ_clean,helium,15.0,293.0,14.0,EVADIQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3288390546,0.3288390546,0.6915888889,0.6915888889
831,EVEGOB_clean,helium,15.0,293.0,14.0,EVEGOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1602347071,0.1602347071,0.4762,0.4762
832,EVEGUH_clean,helium,15.0,293.0,14.0,EVEGUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1587730953,0.1587730953,0.47185625,0.47185625
833,EVOHOM_clean,helium,15.0,293.0,14.0,EVOHOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0741810961,0.0741810961,0.1065171875,0.1065171875
834,EVOMOR_clean,helium,15.0,293.0,14.0,EVOMOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1480929187,0.1480929187,0.1938208333,0.1938208333
835,EVUBAY_clean,helium,15.0,293.0,14.0,EVUBAY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0273372024,0.0273372024,0.0680625,0.0680625
836,EVUMUE_clean,helium,15.0,293.0,14.0,EVUMUE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0593822335,0.0593822335,0.1472388889,0.1472388889
837,EVUNAL_clean,helium,15.0,293.0,14.0,EVUNAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0590858563,0.0590858563,0.1477638889,0.1477638889
838,EVUNEP_clean,helium,15.0,293.0,14.0,EVUNEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0576035768,0.0576035768,0.1454694444,0.1454694444
839,EVUNIT_clean_h,helium,15.0,293.0,14.0,EVUNIT_clean_h_helium_293.0K_15.0bar_14.0/Output/System_0,0.0561024201,0.0561024201,0.1419805556,0.1419805556
840,EVUQOC_clean,helium,15.0,293.0,14.0,EVUQOC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1646807935,0.1646807935,0.1492444444,0.1492444444
841,EVUQUI_clean,helium,15.0,293.0,14.0,EVUQUI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1431548944,0.1431548944,0.1312625,0.1312625
842,EWASIG01_clean,helium,15.0,293.0,14.0,EWASIG01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4185264554,0.4185264554,0.4002611111,0.4002611111
843,EWECOY_clean,helium,15.0,293.0,14.0,EWECOY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2734433147,0.2734433147,0.90286875,0.90286875
844,EWILON_clean,helium,15.0,293.0,14.0,EWILON_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1975081935,0.1975081935,1.55794375,1.55794375
845,EWUCOP_clean,helium,15.0,293.0,14.0,EWUCOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2872886724,0.2872886724,0.3398037037,0.3398037037
846,EWUGEK_clean,helium,15.0,293.0,14.0,EWUGEK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0325739054,0.0325739054,0.0746458333,0.0746458333
847,EWUKAK_clean,helium,15.0,293.0,14.0,EWUKAK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3329094379,0.3329094379,1.6511875,1.6511875
848,EXALAR_clean,helium,15.0,293.0,14.0,EXALAR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3388866499,0.3388866499,0.6006916667,0.6006916667
849,EXALIZ_clean,helium,15.0,293.0,14.0,EXALIZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1626742302,0.1626742302,0.4658,0.4658
850,EXAXAE01_clean,helium,15.0,293.0,14.0,EXAXAE01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2751569477,0.2751569477,0.9225458333,0.9225458333
851,EXAXAE_clean,helium,15.0,293.0,14.0,EXAXAE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2745007795,0.2745007795,0.9203458333,0.9203458333
852,EXEQII_SL,helium,15.0,293.0,14.0,EXEQII_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.3495385343,0.3495385343,0.3146833333,0.3146833333
853,EXEWIO_clean,helium,15.0,293.0,14.0,EXEWIO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2184909491,0.2184909491,1.24683125,1.24683125
854,EXIDEV_clean,helium,15.0,293.0,14.0,EXIDEV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0963375946,0.0963375946,0.1775638889,0.1775638889
855,EXOGAB_clean,helium,15.0,293.0,14.0,EXOGAB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1908421485,0.1908421485,4.3798125,4.3798125
856,EXOZIB_clean,helium,15.0,293.0,14.0,EXOZIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.445122064,0.445122064,0.3895333333,0.3895333333
857,EXUSAT_clean,helium,15.0,293.0,14.0,EXUSAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1170967326,0.1170967326,0.4021875,0.4021875
858,EYULOA_clean,helium,15.0,293.0,14.0,EYULOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1459810393,0.1459810393,0.63283125,0.63283125
859,EYUWAW_clean_h,helium,15.0,293.0,14.0,EYUWAW_clean_h_helium_293.0K_15.0bar_14.0/Output/System_0,0.2857531767,0.2857531767,1.23010625,1.23010625
860,EZABEN_clean,helium,15.0,293.0,14.0,EZABEN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1512435701,0.1512435701,0.195940625,0.195940625
861,EZEQEH_clean,helium,15.0,293.0,14.0,EZEQEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1543279988,0.1543279988,0.3487958333,0.3487958333
862,EZIVAM_clean,helium,15.0,293.0,14.0,EZIVAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0633084665,0.0633084665,0.277085,0.277085
863,EZOBUR01_clean,helium,15.0,293.0,14.0,EZOBUR01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1053860135,0.1053860135,2.1788875,2.1788875
864,EZOBUR02_clean,helium,15.0,293.0,14.0,EZOBUR02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1181190293,0.1181190293,0.7991875,0.7991875
865,EZOBUR_clean,helium,15.0,293.0,14.0,EZOBUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1491927189,0.1491927189,0.9795875,0.9795875
866,EZOFEF_clean,helium,15.0,293.0,14.0,EZOFEF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.346955904,0.346955904,1.00695625,1.00695625
867,EZOFUV_clean,helium,15.0,293.0,14.0,EZOFUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4278032368,0.4278032368,1.12553125,1.12553125
868,FABFOF_ion_b,helium,15.0,293.0,14.0,FABFOF_ion_b_helium_293.0K_15.0bar_14.0/Output/System_0,0.0953842706,0.0953842706,0.067075,0.067075
869,FABGUM_clean,helium,15.0,293.0,14.0,FABGUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1838076122,0.1838076122,0.200009375,0.200009375
870,FAFDEX_clean,helium,15.0,293.0,14.0,FAFDEX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1357538169,0.1357538169,0.0671008333,0.0671008333
871,FAFJIH_SL,helium,15.0,293.0,14.0,FAFJIH_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.0381464125,0.0381464125,0.0825972222,0.0825972222
872,FAGMAE_clean,helium,15.0,293.0,14.0,FAGMAE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.184292002,0.184292002,1.0154666667,1.0154666667
873,FAGMEI_clean,helium,15.0,293.0,14.0,FAGMEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1392958127,0.1392958127,0.7675333333,0.7675333333
874,FAGREM_clean,helium,15.0,293.0,14.0,FAGREM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2043821913,0.2043821913,0.58035,0.58035
875,FAGXIX_clean,helium,15.0,293.0,14.0,FAGXIX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2082594201,0.2082594201,0.7621,0.7621
876,FAHBIC_clean,helium,15.0,293.0,14.0,FAHBIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0629945405,0.0629945405,0.08632,0.08632
877,FAHGAY_clean,helium,15.0,293.0,14.0,FAHGAY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4786944761,0.4786944761,0.81905,0.81905
878,FAHJUW_clean,helium,15.0,293.0,14.0,FAHJUW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0390427814,0.0390427814,0.1119041667,0.1119041667
879,FAHPOV_clean,helium,15.0,293.0,14.0,FAHPOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.0359597245,1.0359597245,4.4352875,4.4352875
880,FAHQIQ_clean,helium,15.0,293.0,14.0,FAHQIQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4480066158,0.4480066158,8.5335,8.5335
881,FAJZOI_clean,helium,15.0,293.0,14.0,FAJZOI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1727730056,0.1727730056,0.89638125,0.89638125
882,FAKLIO_clean,helium,15.0,293.0,14.0,FAKLIO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4956055679,0.4956055679,0.3580444444,0.3580444444
883,FAKLOU_clean,helium,15.0,293.0,14.0,FAKLOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4088232578,0.4088232578,0.3423425926,0.3423425926
884,FALLOT_clean,helium,15.0,293.0,14.0,FALLOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1257869376,0.1257869376,0.4018208333,0.4018208333
885,FALROB_clean,helium,15.0,293.0,14.0,FALROB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2084206718,0.2084206718,0.42845625,0.42845625
886,FALZAU_clean,helium,15.0,293.0,14.0,FALZAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1405479853,0.1405479853,0.4591541667,0.4591541667
887,FAMHAE_clean,helium,15.0,293.0,14.0,FAMHAE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0307220475,0.0307220475,0.0287675926,0.0287675926
888,FAMPUH_clean,helium,15.0,293.0,14.0,FAMPUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.7128898688,0.7128898688,3.50425,3.50425
889,FAMQAO_clean,helium,15.0,293.0,14.0,FAMQAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.7178511591,0.7178511591,3.5286375,3.5286375
890,FANCIJ_clean,helium,15.0,293.0,14.0,FANCIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2650793297,0.2650793297,0.3703638889,0.3703638889
891,FANQER_clean,helium,15.0,293.0,14.0,FANQER_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1211193194,0.1211193194,0.26863125,0.26863125
892,FAPXEC_clean,helium,15.0,293.0,14.0,FAPXEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3224820428,0.3224820428,0.5960916667,0.5960916667
893,FAPXIG_clean,helium,15.0,293.0,14.0,FAPXIG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3346105733,0.3346105733,0.6158125,0.6158125
894,FAPXOM_clean,helium,15.0,293.0,14.0,FAPXOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3291610815,0.3291610815,0.6057833333,0.6057833333
895,FAQGEL_clean,helium,15.0,293.0,14.0,FAQGEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.182728723,0.182728723,0.739575,0.739575
896,FAQYUR_clean,helium,15.0,293.0,14.0,FAQYUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0641222822,0.0641222822,0.0870484375,0.0870484375
897,FARHIR_ion_b,helium,15.0,293.0,14.0,FARHIR_ion_b_helium_293.0K_15.0bar_14.0/Output/System_0,0.1221267699,0.1221267699,0.2222616667,0.2222616667
898,FASFOX_clean,helium,15.0,293.0,14.0,FASFOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0925830844,0.0925830844,0.1977291667,0.1977291667
899,FASFUD_clean,helium,15.0,293.0,14.0,FASFUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0865871117,0.0865871117,0.1869083333,0.1869083333
900,FASVIH_clean,helium,15.0,293.0,14.0,FASVIH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2735780579,0.2735780579,0.3525854167,0.3525854167
901,FATKES_clean,helium,15.0,293.0,14.0,FATKES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.101585682,0.101585682,0.2896027778,0.2896027778
902,FATKIV_clean,helium,15.0,293.0,14.0,FATKIV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3265893869,0.3265893869,2.4654375,2.4654375
903,FATKIW_clean,helium,15.0,293.0,14.0,FATKIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.099744123,0.099744123,0.2892444444,0.2892444444
904,FATLUJ_clean,helium,15.0,293.0,14.0,FATLUJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1542955457,0.1542955457,0.2220703704,0.2220703704
905,FAVDAK_clean,helium,15.0,293.0,14.0,FAVDAK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1278547272,0.1278547272,2.71995,2.71995
906,FAVDIS_clean,helium,15.0,293.0,14.0,FAVDIS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0592946033,0.0592946033,1.836,1.836
907,FAVKAP_clean,helium,15.0,293.0,14.0,FAVKAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3508033356,0.3508033356,0.3645944444,0.3645944444
908,FAVKET_clean,helium,15.0,293.0,14.0,FAVKET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1450773751,0.1450773751,0.34338125,0.34338125
909,FAWCEN01_SL,helium,15.0,293.0,14.0,FAWCEN01_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.3054303637,0.3054303637,0.4170972222,0.4170972222
910,FAWCEN03_SL,helium,15.0,293.0,14.0,FAWCEN03_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.3049726911,0.3049726911,0.4164722222,0.4164722222
911,FAYLIC_clean,helium,15.0,293.0,14.0,FAYLIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2191989861,0.2191989861,0.136609375,0.136609375
912,FAYPAY_clean,helium,15.0,293.0,14.0,FAYPAY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6278158176,0.6278158176,4.1392625,4.1392625
913,FAYPIG_clean,helium,15.0,293.0,14.0,FAYPIG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.522145101,0.522145101,1.80916875,1.80916875
914,FAZFET_clean,helium,15.0,293.0,14.0,FAZFET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1457488431,0.1457488431,2.40531875,2.40531875
915,FEBPUY_clean,helium,15.0,293.0,14.0,FEBPUY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2100074352,0.2100074352,0.7149083333,0.7149083333
916,FECFAV_clean,helium,15.0,293.0,14.0,FECFAV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.031455849,0.031455849,0.17304375,0.17304375
917,FECXES_clean,helium,15.0,293.0,14.0,FECXES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5185879056,0.5185879056,2.1546875,2.1546875
