,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
141,AQUDIB_clean,helium,0.1,293.0,14.0,AQUDIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023400459,0.0023400459,0.00656,0.00656
142,ARADEE_clean,helium,0.1,293.0,14.0,ARADEE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022987508,0.0022987508,0.0079958333,0.0079958333
143,ARAFIJ_clean,helium,0.1,293.0,14.0,ARAFIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025913503,0.0025913503,0.0028583333,0.0028583333
144,AROFAP_clean,helium,0.1,293.0,14.0,AROFAP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016918236,0.0016918236,0.00425,0.00425
145,AROFET_clean,helium,0.1,293.0,14.0,AROFET_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0030801141,0.0030801141,0.0051583333,0.0051583333
146,ARUCUN_clean,helium,0.1,293.0,14.0,ARUCUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010557575,0.0010557575,0.0013333333,0.0013333333
147,ARUDAU_clean,helium,0.1,293.0,14.0,ARUDAU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011598669,0.0011598669,0.0014648148,0.0014648148
148,ASALAH_clean,helium,0.1,293.0,14.0,ASALAH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006084225,0.0006084225,0.00055625,0.00055625
149,ASAMUE_clean,helium,0.1,293.0,14.0,ASAMUE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000555413,0.000555413,0.00641875,0.00641875
150,ASEJOZ01_clean,helium,0.1,293.0,14.0,ASEJOZ01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006410061,0.0006410061,0.00205,0.00205
151,ASINAT_clean,helium,0.1,293.0,14.0,ASINAT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035944089,0.0035944089,0.0117875,0.0117875
152,ASIVEF_clean,helium,0.1,293.0,14.0,ASIVEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0050295109,0.0050295109,0.042625,0.042625
153,ASOHUL_clean,helium,0.1,293.0,14.0,ASOHUL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022042419,0.0022042419,0.0020016667,0.0020016667
154,ASOVEL_clean,helium,0.1,293.0,14.0,ASOVEL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014317217,0.0014317217,0.002775,0.002775
155,ASOYOY_clean,helium,0.1,293.0,14.0,ASOYOY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029250017,0.0029250017,0.0238125,0.0238125
156,ASUBIB_clean,helium,0.1,293.0,14.0,ASUBIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014100551,0.0014100551,0.0023555556,0.0023555556
157,ASUKEE01_clean,helium,0.1,293.0,14.0,ASUKEE01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007804041,0.0007804041,0.0074375,0.0074375
158,ASUKEE_clean,helium,0.1,293.0,14.0,ASUKEE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008564771,0.0008564771,0.0081625,0.0081625
159,ASUWUI_clean,helium,0.1,293.0,14.0,ASUWUI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012334829,0.0012334829,0.0039,0.0039
160,ATEYOP_clean,helium,0.1,293.0,14.0,ATEYOP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0043422939,0.0043422939,0.0602,0.0602
161,ATEYUV_clean,helium,0.1,293.0,14.0,ATEYUV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0042390627,0.0042390627,0.05955,0.05955
162,ATIBAG_clean,helium,0.1,293.0,14.0,ATIBAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006434787,0.0006434787,0.0011194444,0.0011194444
163,ATIBOU01_clean,helium,0.1,293.0,14.0,ATIBOU01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007137345,0.0007137345,0.0012416667,0.0012416667
164,ATOWIQ_clean,helium,0.1,293.0,14.0,ATOWIQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0030178722,0.0030178722,0.003362963,0.003362963
165,ATOWOW_clean,helium,0.1,293.0,14.0,ATOWOW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0031558035,0.0031558035,0.0035166667,0.0035166667
166,AVAKEP_clean,helium,0.1,293.0,14.0,AVAKEP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0144996477,0.0144996477,0.0949,0.0949
167,AVAQIX01_clean,helium,0.1,293.0,14.0,AVAQIX01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013787047,0.0013787047,0.0039333333,0.0039333333
168,AVAQIX_clean,helium,0.1,293.0,14.0,AVAQIX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014677948,0.0014677948,0.0041875,0.0041875
169,AVEQID_clean,helium,0.1,293.0,14.0,AVEQID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0037639252,0.0037639252,0.0082375,0.0082375
170,AVETOM_clean,helium,0.1,293.0,14.0,AVETOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004269147,0.0004269147,0.00535,0.00535
171,AVIPAX_clean,helium,0.1,293.0,14.0,AVIPAX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026544658,0.0026544658,0.0060333333,0.0060333333
172,AVIVEG_clean,helium,0.1,293.0,14.0,AVIVEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035366261,0.0035366261,0.0283125,0.0283125
173,AVIVIK_clean,helium,0.1,293.0,14.0,AVIVIK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003631873,0.003631873,0.029075,0.029075
174,AVIVUW_clean,helium,0.1,293.0,14.0,AVIVUW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0036084516,0.0036084516,0.0288875,0.0288875
175,AVUHIJ_clean,helium,0.1,293.0,14.0,AVUHIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003721525,0.0003721525,0.0012208333,0.0012208333
176,AVUJIL_clean,helium,0.1,293.0,14.0,AVUJIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001591502,0.0001591502,0.0002375,0.0002375
177,AVUPIR_SL,helium,0.1,293.0,14.0,AVUPIR_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003427532,0.0003427532,0.0003416667,0.0003416667
178,AWAREV_clean,helium,0.1,293.0,14.0,AWAREV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005005758,0.0005005758,0.0016625,0.0016625
179,AWEZOS01_clean,helium,0.1,293.0,14.0,AWEZOS01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002798146,0.0002798146,0.00465,0.00465
180,AWEZOS_clean,helium,0.1,293.0,14.0,AWEZOS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002482226,0.0002482226,0.004125,0.004125
181,AWIBEO_clean,helium,0.1,293.0,14.0,AWIBEO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002629059,0.0002629059,0.0044625,0.0044625
182,AWOHIF_clean,helium,0.1,293.0,14.0,AWOHIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0043393214,0.0043393214,0.0086111111,0.0086111111
183,AWUPOZ_clean,helium,0.1,293.0,14.0,AWUPOZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0103030135,0.0103030135,0.0387,0.0387
184,AXAQAT_clean,helium,0.1,293.0,14.0,AXAQAT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002916506,0.0002916506,0.0002658333,0.0002658333
185,AXIGAR_clean,helium,0.1,293.0,14.0,AXIGAR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0030027203,0.0030027203,0.00555,0.00555
186,AXIMUP_clean,helium,0.1,293.0,14.0,AXIMUP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033836323,0.0033836323,0.0077333333,0.0077333333
187,AXINAX_clean,helium,0.1,293.0,14.0,AXINAX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0083208096,0.0083208096,0.062925,0.062925
188,AXINIF_clean,helium,0.1,293.0,14.0,AXINIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.00367998,0.00367998,0.01565625,0.01565625
189,AXIPEE02_clean,helium,0.1,293.0,14.0,AXIPEE02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012278933,0.0012278933,0.023225,0.023225
190,AXIPEE03_clean,helium,0.1,293.0,14.0,AXIPEE03_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011756847,0.0011756847,0.0074125,0.0074125
191,AXIPEE_clean,helium,0.1,293.0,14.0,AXIPEE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012173194,0.0012173194,0.007675,0.007675
192,AXUHAD_clean,helium,0.1,293.0,14.0,AXUHAD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028102944,0.0028102944,0.01550625,0.01550625
193,AXUJOT_clean,helium,0.1,293.0,14.0,AXUJOT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003325674,0.0003325674,0.0019208333,0.0019208333
194,AYAWEE_clean,helium,0.1,293.0,14.0,AYAWEE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006169528,0.0006169528,0.0005791667,0.0005791667
195,AYONOT_clean,helium,0.1,293.0,14.0,AYONOT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024707119,0.0024707119,0.0010729167,0.0010729167
196,AYOYEU_clean,helium,0.1,293.0,14.0,AYOYEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000625661,0.000625661,0.0010944444,0.0010944444
197,AYOYOE_clean,helium,0.1,293.0,14.0,AYOYOE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003251648,0.0003251648,0.0006194444,0.0006194444
198,AYUPOZ_clean,helium,0.1,293.0,14.0,AYUPOZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006262034,0.0006262034,0.000725,0.000725
199,AYUWUM_clean,helium,0.1,293.0,14.0,AYUWUM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007941687,0.0007941687,0.0015708333,0.0015708333
200,AZAVOO_clean,helium,0.1,293.0,14.0,AZAVOO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016032775,0.0016032775,0.0054083333,0.0054083333
201,AZAVUU_clean,helium,0.1,293.0,14.0,AZAVUU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016144011,0.0016144011,0.00635,0.00635
202,AZILEA_clean,helium,0.1,293.0,14.0,AZILEA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004244914,0.0004244914,0.0012055556,0.0012055556
203,AZIMIH_clean,helium,0.1,293.0,14.0,AZIMIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013214089,0.0013214089,0.0073625,0.0073625
204,AZOBUN_clean,helium,0.1,293.0,14.0,AZOBUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001851442,0.0001851442,0.0002796296,0.0002796296
205,BACGAQ_clean,helium,0.1,293.0,14.0,BACGAQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009821077,0.0009821077,0.001262963,0.001262963
206,BADYAJ_clean,helium,0.1,293.0,14.0,BADYAJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002539548,0.002539548,0.01305,0.01305
207,BAFKUR_clean,helium,0.1,293.0,14.0,BAFKUR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004137054,0.0004137054,0.0004462963,0.0004462963
208,BAHGUN03_clean,helium,0.1,293.0,14.0,BAHGUN03_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005761662,0.0005761662,0.0003546296,0.0003546296
209,BAHMAZ_clean,helium,0.1,293.0,14.0,BAHMAZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009004736,0.0009004736,0.0028527778,0.0028527778
210,BAKGAX_clean,helium,0.1,293.0,14.0,BAKGAX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008145597,0.0008145597,0.0018541667,0.0018541667
211,BAKYOE_clean,helium,0.1,293.0,14.0,BAKYOE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022653825,0.0022653825,0.0045208333,0.0045208333
212,BALMUW01_clean,helium,0.1,293.0,14.0,BALMUW01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001352088,0.0001352088,0.000121875,0.000121875
213,BALMUW_clean,helium,0.1,293.0,14.0,BALMUW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001241147,0.0001241147,0.000111875,0.000111875
214,BALPAH_clean,helium,0.1,293.0,14.0,BALPAH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006405342,0.0006405342,0.020475,0.020475
215,BAPDAA_clean,helium,0.1,293.0,14.0,BAPDAA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022113675,0.0022113675,0.0083375,0.0083375
216,BAQWEY_clean,helium,0.1,293.0,14.0,BAQWEY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012642778,0.0012642778,0.0045625,0.0045625
217,BAQWIC_clean,helium,0.1,293.0,14.0,BAQWIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011431186,0.0011431186,0.0023518519,0.0023518519
218,BARJEM_clean,helium,0.1,293.0,14.0,BARJEM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012798193,0.0012798193,0.01141875,0.01141875
219,BARZAW_clean,helium,0.1,293.0,14.0,BARZAW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005212938,0.0005212938,0.00224375,0.00224375
220,BASSOF_clean,helium,0.1,293.0,14.0,BASSOF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001571372,0.0001571372,0.000853125,0.000853125
221,BASTAS_clean,helium,0.1,293.0,14.0,BASTAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001432796,0.0001432796,0.000771875,0.000771875
222,BAWRUO_clean,helium,0.1,293.0,14.0,BAWRUO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007961364,0.0007961364,0.004675,0.004675
223,BAXFIR01_clean,helium,0.1,293.0,14.0,BAXFIR01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009006254,0.0009006254,0.0009875,0.0009875
224,BAXFIR02_clean,helium,0.1,293.0,14.0,BAXFIR02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009790026,0.0009790026,0.0010734375,0.0010734375
225,BAXREY_clean,helium,0.1,293.0,14.0,BAXREY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004877461,0.0004877461,0.006425,0.006425
226,BAXSIE_clean,helium,0.1,293.0,14.0,BAXSIE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009216815,0.0009216815,0.0016125,0.0016125
227,BAYCOU_clean,helium,0.1,293.0,14.0,BAYCOU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003311015,0.0003311015,0.0013725,0.0013725
228,BAZJIX_clean,helium,0.1,293.0,14.0,BAZJIX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035823372,0.0035823372,0.0097125,0.0097125
229,BEFLAB01_clean,helium,0.1,293.0,14.0,BEFLAB01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011712599,0.0011712599,0.0045708333,0.0045708333
230,BEFLEF_clean,helium,0.1,293.0,14.0,BEFLEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012114764,0.0012114764,0.0023638889,0.0023638889
231,BEFMOQ_clean,helium,0.1,293.0,14.0,BEFMOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000894604,0.000894604,0.002525,0.002525
232,BEFNIL_clean,helium,0.1,293.0,14.0,BEFNIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010079028,0.0010079028,0.0009833333,0.0009833333
233,BEJZAS_clean,helium,0.1,293.0,14.0,BEJZAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016126414,0.0016126414,0.0016666667,0.0016666667
234,BEKSAM_clean,helium,0.1,293.0,14.0,BEKSAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008227417,0.0008227417,0.0025027778,0.0025027778
235,BEKZEX01_clean,helium,0.1,293.0,14.0,BEKZEX01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,8.60415e-05,8.60415e-05,0.0006541667,0.0006541667
236,BEKZEX_clean,helium,0.1,293.0,14.0,BEKZEX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001024826,0.0001024826,0.0007791667,0.0007791667
237,BELTOD_clean,helium,0.1,293.0,14.0,BELTOD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019547484,0.0019547484,0.0153,0.0153
238,BENZOL_clean,helium,0.1,293.0,14.0,BENZOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013194982,0.0013194982,0.001087037,0.001087037
239,BEPLUF_clean,helium,0.1,293.0,14.0,BEPLUF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022882707,0.0022882707,0.0033583333,0.0033583333
240,BEPMIU_clean,helium,0.1,293.0,14.0,BEPMIU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017283151,0.0017283151,0.0029041667,0.0029041667
241,BEPNER_clean,helium,0.1,293.0,14.0,BEPNER_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004590978,0.0004590978,0.000885,0.000885
242,BEPREV02_clean,helium,0.1,293.0,14.0,BEPREV02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0038755192,0.0038755192,0.032025,0.032025
243,BEPREV_clean,helium,0.1,293.0,14.0,BEPREV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0036183614,0.0036183614,0.0299,0.0299
244,BERQIA_clean,helium,0.1,293.0,14.0,BERQIA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019012188,0.0019012188,0.0225125,0.0225125
245,BETDAH_clean,helium,0.1,293.0,14.0,BETDAH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021111861,0.0021111861,0.0040041667,0.0040041667
246,BETDOV_clean,helium,0.1,293.0,14.0,BETDOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012993275,0.0012993275,0.005775,0.005775
247,BETDUB_clean,helium,0.1,293.0,14.0,BETDUB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020193158,0.0020193158,0.0037333333,0.0037333333
248,BETFIR_clean,helium,0.1,293.0,14.0,BETFIR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012272457,0.0012272457,0.0048833333,0.0048833333
249,BETFOX_clean,helium,0.1,293.0,14.0,BETFOX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001185805,0.001185805,0.004975,0.004975
250,BETGOY_clean,helium,0.1,293.0,14.0,BETGOY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021869278,0.0021869278,0.0106875,0.0106875
251,BETHIT_clean,helium,0.1,293.0,14.0,BETHIT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0038834118,0.0038834118,0.0139125,0.0139125
252,BETZOR_clean,helium,0.1,293.0,14.0,BETZOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001726703,0.001726703,0.006875,0.006875
253,BEVQID_clean,helium,0.1,293.0,14.0,BEVQID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006387681,0.0006387681,0.0004109375,0.0004109375
254,BEXQOL_clean,helium,0.1,293.0,14.0,BEXQOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035356005,0.0035356005,0.0072708333,0.0072708333
255,BEXREC_clean,helium,0.1,293.0,14.0,BEXREC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0039935063,0.0039935063,0.0082125,0.0082125
256,BEXRUT_clean,helium,0.1,293.0,14.0,BEXRUT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019024121,0.0019024121,0.0030611111,0.0030611111
257,BEXVAD_clean,helium,0.1,293.0,14.0,BEXVAD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012877644,0.0012877644,0.0027,0.0027
258,BEYKEX_clean,helium,0.1,293.0,14.0,BEYKEX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009907251,0.0009907251,0.0038138889,0.0038138889
259,BIBMEG_clean,helium,0.1,293.0,14.0,BIBMEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007231943,0.0007231943,0.00379375,0.00379375
260,BIBXIV_clean,helium,0.1,293.0,14.0,BIBXIV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033029943,0.0033029943,0.0675,0.0675
261,BIBXOB_clean,helium,0.1,293.0,14.0,BIBXOB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0084304749,0.0084304749,0.01778125,0.01778125
262,BIDPOV_clean,helium,0.1,293.0,14.0,BIDPOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0053224812,0.0053224812,0.03265,0.03265
263,BIJFAD_clean,helium,0.1,293.0,14.0,BIJFAD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023874946,0.0023874946,0.0129875,0.0129875
264,BIJJOV_clean,helium,0.1,293.0,14.0,BIJJOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000443693,0.000443693,0.0016638889,0.0016638889
265,BIMDIL_clean,helium,0.1,293.0,14.0,BIMDIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013997909,0.0013997909,0.00121875,0.00121875
266,BINCUY_manual,helium,0.1,293.0,14.0,BINCUY_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047570887,0.0047570887,0.018425,0.018425
267,BINDAF_manual,helium,0.1,293.0,14.0,BINDAF_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047168859,0.0047168859,0.0182625,0.0182625
268,BIPBAF_clean,helium,0.1,293.0,14.0,BIPBAF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0041497504,0.0041497504,0.0245,0.0245
269,BIPSUQ_clean,helium,0.1,293.0,14.0,BIPSUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0078119014,0.0078119014,0.0884,0.0884
270,BIQHEQ_clean,helium,0.1,293.0,14.0,BIQHEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015576988,0.0015576988,0.0033916667,0.0033916667
271,BIRSEC_clean,helium,0.1,293.0,14.0,BIRSEC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012593307,0.0012593307,0.0036805556,0.0036805556
272,BIRSIG_clean,helium,0.1,293.0,14.0,BIRSIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011323224,0.0011323224,0.0033055556,0.0033055556
273,BIWHAQ_clean,helium,0.1,293.0,14.0,BIWHAQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009275569,0.0009275569,0.0041708333,0.0041708333
274,BIWSEG_ion_b,helium,0.1,293.0,14.0,BIWSEG_ion_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.1871547595,0.1871547595,0.0586,0.0586
275,BIXYEO_clean,helium,0.1,293.0,14.0,BIXYEO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004755403,0.0004755403,0.0038527778,0.0038527778
276,BIYTAG_clean,helium,0.1,293.0,14.0,BIYTAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015694684,0.0015694684,0.00486875,0.00486875
277,BOCTOE01_clean,helium,0.1,293.0,14.0,BOCTOE01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008272979,0.0008272979,0.0005989583,0.0005989583
278,BOCTOE03_clean,helium,0.1,293.0,14.0,BOCTOE03_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008546347,0.0008546347,0.00061875,0.00061875
279,BOCTOE04_clean,helium,0.1,293.0,14.0,BOCTOE04_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009284921,0.0009284921,0.0006722222,0.0006722222
280,BODPAN_clean,helium,0.1,293.0,14.0,BODPAN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035073289,0.0035073289,0.27155,0.27155
281,BOFGUZ_clean,helium,0.1,293.0,14.0,BOFGUZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019744847,0.0019744847,0.0034708333,0.0034708333
282,BOHJOZ_auto,helium,0.1,293.0,14.0,BOHJOZ_auto_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011916046,0.0011916046,0.0065,0.0065
283,BOHXIH_clean,helium,0.1,293.0,14.0,BOHXIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001129253,0.001129253,0.00675625,0.00675625
284,BOJCIN_clean,helium,0.1,293.0,14.0,BOJCIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009266373,0.0009266373,0.00345,0.00345
285,BOJYIK_clean,helium,0.1,293.0,14.0,BOJYIK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009548439,0.0009548439,0.0007736111,0.0007736111
286,BOLZIN_clean,helium,0.1,293.0,14.0,BOLZIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0070344553,0.0070344553,0.0844,0.0844
287,BOPHEV_clean,helium,0.1,293.0,14.0,BOPHEV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009282243,0.0009282243,0.0019111111,0.0019111111
288,BOQYUD_clean,helium,0.1,293.0,14.0,BOQYUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001831927,0.0001831927,0.000278125,0.000278125
289,BOSHIC_clean,helium,0.1,293.0,14.0,BOSHIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029534265,0.0029534265,0.020725,0.020725
290,BOSZOA_clean,helium,0.1,293.0,14.0,BOSZOA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0074422717,0.0074422717,0.0673,0.0673
291,BOTLED_clean,helium,0.1,293.0,14.0,BOTLED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001475678,0.0001475678,0.00017,0.00017
292,BOWDIC_clean,helium,0.1,293.0,14.0,BOWDIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020921177,0.0020921177,0.0116833333,0.0116833333
293,BOWJAA_clean,helium,0.1,293.0,14.0,BOWJAA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012002069,0.0012002069,0.0037333333,0.0037333333
294,BOWQAG_SL,helium,0.1,293.0,14.0,BOWQAG_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002782366,0.0002782366,0.000485,0.000485
295,BOXYEU_clean,helium,0.1,293.0,14.0,BOXYEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007701914,0.0007701914,0.0011796296,0.0011796296
296,BOXYIY_clean,helium,0.1,293.0,14.0,BOXYIY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009146274,0.0009146274,0.0011375,0.0011375
297,BOYTEQ_clean,helium,0.1,293.0,14.0,BOYTEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006698895,0.0006698895,0.001209375,0.001209375
298,BOZZOH_clean,helium,0.1,293.0,14.0,BOZZOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029090354,0.0029090354,0.00295625,0.00295625
