,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
4506,SOTXEG_neutral,helium,5.0,293.0,14.0,SOTXEG_neutral_helium_293.0K_5.0bar_14.0/Output/System_0,0.0330830975,0.0330830975,0.0736229167,0.0736229167
4507,SOVHOA_clean,helium,5.0,293.0,14.0,SOVHOA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0529822714,0.0529822714,0.0222225,0.0222225
4508,SOWYIM_clean,helium,5.0,293.0,14.0,SOWYIM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.127584773,0.127584773,0.0935833333,0.0935833333
4509,SOXDAM_clean,helium,5.0,293.0,14.0,SOXDAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0445571224,0.0445571224,0.064637037,0.064637037
4510,SOXDEQ_clean,helium,5.0,293.0,14.0,SOXDEQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0463095925,0.0463095925,0.0662796296,0.0662796296
4511,SOXHUI_SL,helium,5.0,293.0,14.0,SOXHUI_SL_helium_293.0K_5.0bar_14.0/Output/System_0,0.0019558359,0.0019558359,0.0018291667,0.0018291667
4512,SOYWOT_neutral_b,helium,5.0,293.0,14.0,SOYWOT_neutral_b_helium_293.0K_5.0bar_14.0/Output/System_0,0.1728697909,0.1728697909,0.41825625,0.41825625
4513,SOZGIZ_clean,helium,5.0,293.0,14.0,SOZGIZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.124663936,0.124663936,0.65059375,0.65059375
4514,SOZSEH_clean,helium,5.0,293.0,14.0,SOZSEH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1280187354,0.1280187354,0.6561375,0.6561375
4515,SOZSIL_clean,helium,5.0,293.0,14.0,SOZSIL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1292578825,0.1292578825,0.66421875,0.66421875
4516,SOZSOR_clean,helium,5.0,293.0,14.0,SOZSOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1278253915,0.1278253915,0.6605125,0.6605125
4517,SROXAL01_clean,helium,5.0,293.0,14.0,SROXAL01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0247178185,0.0247178185,0.0386916667,0.0386916667
4518,SUBMIN_clean,helium,5.0,293.0,14.0,SUBMIN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1314975936,0.1314975936,1.758925,1.758925
4519,SUFBAY_clean,helium,5.0,293.0,14.0,SUFBAY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.118367103,0.118367103,0.3271333333,0.3271333333
4520,SUFJIO_clean,helium,5.0,293.0,14.0,SUFJIO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0882096714,0.0882096714,0.3041805556,0.3041805556
4521,SUFROA_clean,helium,5.0,293.0,14.0,SUFROA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.112262558,0.112262558,0.29435,0.29435
4522,SUGDIJ_auto,helium,5.0,293.0,14.0,SUGDIJ_auto_helium_293.0K_5.0bar_14.0/Output/System_0,0.4094032309,0.4094032309,1.01411875,1.01411875
4523,SUHMEP_clean,helium,5.0,293.0,14.0,SUHMEP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0981692624,0.0981692624,0.3676611111,0.3676611111
4524,SUJQOE_clean,helium,5.0,293.0,14.0,SUJQOE_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0418695987,0.0418695987,0.1298708333,0.1298708333
4525,SUKKOZ_clean,helium,5.0,293.0,14.0,SUKKOZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.023149055,0.023149055,0.0574666667,0.0574666667
4526,SUKKUF_clean,helium,5.0,293.0,14.0,SUKKUF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0250703071,0.0250703071,0.1166305556,0.1166305556
4527,SUKKUG_clean,helium,5.0,293.0,14.0,SUKKUG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1410917743,0.1410917743,1.1604125,1.1604125
4528,SUKYON_clean,helium,5.0,293.0,14.0,SUKYON_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.3062391241,0.3062391241,1.13175,1.13175
4529,SULKIU_clean,helium,5.0,293.0,14.0,SULKIU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0651190059,0.0651190059,0.28888125,0.28888125
4530,SUNHIT_clean,helium,5.0,293.0,14.0,SUNHIT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0599539057,0.0599539057,0.0573875,0.0573875
4531,SUNHOZ_clean,helium,5.0,293.0,14.0,SUNHOZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0701176285,0.0701176285,0.0584972222,0.0584972222
4532,SUNHUF_clean,helium,5.0,293.0,14.0,SUNHUF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0796352545,0.0796352545,0.1505,0.1505
4533,SUNJOB01_clean,helium,5.0,293.0,14.0,SUNJOB01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0771005841,0.0771005841,0.0633925926,0.0633925926
4534,SUNLET_clean,helium,5.0,293.0,14.0,SUNLET_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2213136525,0.2213136525,1.67475,1.67475
4535,SUPSIG03_clean,helium,5.0,293.0,14.0,SUPSIG03_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.056854423,0.056854423,0.0127196,0.0127196
4536,SUPSIG_clean,helium,5.0,293.0,14.0,SUPSIG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0533374631,0.0533374631,0.0238655556,0.0238655556
4537,SURHEU01_clean,helium,5.0,293.0,14.0,SURHEU01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0768279932,0.0768279932,0.6699625,0.6699625
4538,SURHEU_clean,helium,5.0,293.0,14.0,SURHEU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0773024613,0.0773024613,0.6741,0.6741
4539,SURKUN_clean,helium,5.0,293.0,14.0,SURKUN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0765133535,0.0765133535,0.66721875,0.66721875
4540,SURLEY_clean,helium,5.0,293.0,14.0,SURLEY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0764674834,0.0764674834,0.66681875,0.66681875
4541,SUSMIE01_clean,helium,5.0,293.0,14.0,SUSMIE01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0262404228,0.0262404228,0.0296708333,0.0296708333
4542,SUSRUV_clean,helium,5.0,293.0,14.0,SUSRUV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.068397494,0.068397494,0.6141416667,0.6141416667
4543,SUSZOW_clean,helium,5.0,293.0,14.0,SUSZOW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0282543765,0.0282543765,0.1102625,0.1102625
4544,SUVFEU_clean,helium,5.0,293.0,14.0,SUVFEU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0302711986,0.0302711986,0.02445625,0.02445625
4545,SUWQEI_clean,helium,5.0,293.0,14.0,SUWQEI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1246244409,0.1246244409,0.2810888889,0.2810888889
4546,SUXYAM_clean,helium,5.0,293.0,14.0,SUXYAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0337188613,0.0337188613,0.15985,0.15985
4547,SUXYIU_clean,helium,5.0,293.0,14.0,SUXYIU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0288816835,0.0288816835,0.1417,0.1417
4548,SUXYOA_clean,helium,5.0,293.0,14.0,SUXYOA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0270515648,0.0270515648,0.133225,0.133225
4549,TACFIN01_clean,helium,5.0,293.0,14.0,TACFIN01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0296312188,0.0296312188,0.07829375,0.07829375
4550,TACFIN02_clean,helium,5.0,293.0,14.0,TACFIN02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0316306374,0.0316306374,0.0933125,0.0933125
4551,TACPIX_clean,helium,5.0,293.0,14.0,TACPIX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0287908925,0.0287908925,0.0625375,0.0625375
4552,TACQUK_clean,helium,5.0,293.0,14.0,TACQUK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0492147289,0.0492147289,0.268025,0.268025
4553,TACWUS_clean,helium,5.0,293.0,14.0,TACWUS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2084814013,0.2084814013,0.55245,0.55245
4554,TADCOS_clean,helium,5.0,293.0,14.0,TADCOS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1002811797,0.1002811797,0.1024277778,0.1024277778
4555,TAFBEJ_clean,helium,5.0,293.0,14.0,TAFBEJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0182402873,0.0182402873,0.0285041667,0.0285041667
4556,TAFBIN_clean,helium,5.0,293.0,14.0,TAFBIN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0205902398,0.0205902398,0.0640208333,0.0640208333
4557,TAFPOG_clean,helium,5.0,293.0,14.0,TAFPOG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0388166409,0.0388166409,0.02988125,0.02988125
4558,TAGBUZ_clean,helium,5.0,293.0,14.0,TAGBUZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0492374078,0.0492374078,0.0564583333,0.0564583333
4559,TAGTIH_clean,helium,5.0,293.0,14.0,TAGTIH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1956704749,0.1956704749,0.3235291667,0.3235291667
4560,TAGTUT_clean,helium,5.0,293.0,14.0,TAGTUT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1757151144,0.1757151144,1.4200875,1.4200875
4561,TAGVAB_clean,helium,5.0,293.0,14.0,TAGVAB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1837057822,0.1837057822,0.62305,0.62305
4562,TAHNEY_clean,helium,5.0,293.0,14.0,TAHNEY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1396748576,0.1396748576,0.85720625,0.85720625
4563,TAJTOQ01_clean,helium,5.0,293.0,14.0,TAJTOQ01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0309392762,0.0309392762,0.15700625,0.15700625
4564,TAJTOQ_clean,helium,5.0,293.0,14.0,TAJTOQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.038043203,0.038043203,0.19305625,0.19305625
4565,TAJVOS01_clean,helium,5.0,293.0,14.0,TAJVOS01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0355738248,0.0355738248,0.180525,0.180525
4566,TAJWAF02_clean,helium,5.0,293.0,14.0,TAJWAF02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0341882635,0.0341882635,0.17349375,0.17349375
4567,TAJXIO03_clean,helium,5.0,293.0,14.0,TAJXIO03_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0048970418,0.0048970418,0.0360375,0.0360375
4568,TAJXIO04_clean,helium,5.0,293.0,14.0,TAJXIO04_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0049327123,0.0049327123,0.0363,0.0363
4569,TAJXIO06_clean,helium,5.0,293.0,14.0,TAJXIO06_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.004527598,0.004527598,0.0666375,0.0666375
4570,TAJXIO07_clean,helium,5.0,293.0,14.0,TAJXIO07_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.004671129,0.004671129,0.06875,0.06875
4571,TAKGUK_clean,helium,5.0,293.0,14.0,TAKGUK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0630758669,0.0630758669,0.1887875,0.1887875
4572,TAKHEV_clean,helium,5.0,293.0,14.0,TAKHEV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0614611266,0.0614611266,0.1862666667,0.1862666667
4573,TAKTOR_clean,helium,5.0,293.0,14.0,TAKTOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1090029458,0.1090029458,0.2057625,0.2057625
4574,TAKVAF_clean,helium,5.0,293.0,14.0,TAKVAF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1085945958,0.1085945958,0.2049916667,0.2049916667
4575,TAQGOK_clean,helium,5.0,293.0,14.0,TAQGOK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0227639558,0.0227639558,0.066615625,0.066615625
4576,TAQGUQ_clean,helium,5.0,293.0,14.0,TAQGUQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0215878396,0.0215878396,0.034009375,0.034009375
4577,TARVOX_clean,helium,5.0,293.0,14.0,TARVOX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.034951239,0.034951239,0.0360788889,0.0360788889
4578,TARVUD_clean,helium,5.0,293.0,14.0,TARVUD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0352660272,0.0352660272,0.03637,0.03637
4579,TARWAK_clean,helium,5.0,293.0,14.0,TARWAK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0319993771,0.0319993771,0.0336222222,0.0336222222
4580,TARWEO_clean,helium,5.0,293.0,14.0,TARWEO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0327401338,0.0327401338,0.0408,0.0408
4581,TASFAU_clean,helium,5.0,293.0,14.0,TASFAU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2650992237,0.2650992237,6.9637,6.9637
4582,TASVUG_clean,helium,5.0,293.0,14.0,TASVUG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0943235513,0.0943235513,0.7135375,0.7135375
4583,TASWAN_clean,helium,5.0,293.0,14.0,TASWAN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0925475604,0.0925475604,0.69935625,0.69935625
4584,TASWER_clean,helium,5.0,293.0,14.0,TASWER_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0875060347,0.0875060347,0.6600875,0.6600875
4585,TASWOB_clean,helium,5.0,293.0,14.0,TASWOB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0884866069,0.0884866069,0.66866875,0.66866875
4586,TASXIW_clean,helium,5.0,293.0,14.0,TASXIW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1144183522,0.1144183522,0.2361958333,0.2361958333
4587,TATPOV_clean,helium,5.0,293.0,14.0,TATPOV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1479045333,0.1479045333,0.5846041667,0.5846041667
4588,TATSAK_clean,helium,5.0,293.0,14.0,TATSAK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0911530103,0.0911530103,0.3191041667,0.3191041667
4589,TATSIS01_clean,helium,5.0,293.0,14.0,TATSIS01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0314642457,0.0314642457,0.0381518519,0.0381518519
4590,TATSIS_clean,helium,5.0,293.0,14.0,TATSIS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0328876355,0.0328876355,0.0398777778,0.0398777778
4591,TATYOF_clean,helium,5.0,293.0,14.0,TATYOF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.009014379,0.009014379,0.0451875,0.0451875
4592,TATYUL_clean,helium,5.0,293.0,14.0,TATYUL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0162818375,0.0162818375,0.038725,0.038725
4593,TAVCIF_clean,helium,5.0,293.0,14.0,TAVCIF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0363845821,0.0363845821,0.0841041667,0.0841041667
4594,TAVQEN_clean,helium,5.0,293.0,14.0,TAVQEN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0371702779,0.0371702779,0.0390888889,0.0390888889
4595,TAWSUI_clean,helium,5.0,293.0,14.0,TAWSUI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0788994125,0.0788994125,0.1632125,0.1632125
4596,TAXHUX_clean,helium,5.0,293.0,14.0,TAXHUX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0071852211,0.0071852211,0.0084861111,0.0084861111
4597,TAZSAP02_clean,helium,5.0,293.0,14.0,TAZSAP02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0249042531,0.0249042531,0.0312805556,0.0312805556
4598,TEBCEK_clean,helium,5.0,293.0,14.0,TEBCEK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0094729549,0.0094729549,0.0103791667,0.0103791667
4599,TEBWII_clean,helium,5.0,293.0,14.0,TEBWII_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0701907242,0.0701907242,0.2830625,0.2830625
4600,TEDXOR_clean,helium,5.0,293.0,14.0,TEDXOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0476458896,0.0476458896,0.1567416667,0.1567416667
4601,TEFWOR_clean,helium,5.0,293.0,14.0,TEFWOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0676548426,0.0676548426,0.683525,0.683525
4602,TEHRUU_clean,helium,5.0,293.0,14.0,TEHRUU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.047810238,0.047810238,0.108825,0.108825
4603,TEJBOB_clean,helium,5.0,293.0,14.0,TEJBOB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0507921608,0.0507921608,0.2561125,0.2561125
4604,TEJGAS_clean,helium,5.0,293.0,14.0,TEJGAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0331820555,0.0331820555,0.0965138889,0.0965138889
4605,TEJGIA01_clean,helium,5.0,293.0,14.0,TEJGIA01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0325838976,0.0325838976,0.0944888889,0.0944888889
4606,TEJQAC_clean,helium,5.0,293.0,14.0,TEJQAC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0055531392,0.0055531392,0.03695,0.03695
4607,TENLIJ_clean,helium,5.0,293.0,14.0,TENLIJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0769169128,0.0769169128,0.21021875,0.21021875
4608,TENQOS_clean,helium,5.0,293.0,14.0,TENQOS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0989989115,0.0989989115,0.3366916667,0.3366916667
4609,TEPJAB_clean,helium,5.0,293.0,14.0,TEPJAB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0975577813,0.0975577813,0.2124375,0.2124375
4610,TEQVOC_clean,helium,5.0,293.0,14.0,TEQVOC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.022700421,0.022700421,0.0381,0.0381
4611,TEQWER01_clean,helium,5.0,293.0,14.0,TEQWER01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0412260277,0.0412260277,0.049692,0.049692
4612,TEQWER_clean,helium,5.0,293.0,14.0,TEQWER_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0411214942,0.0411214942,0.049566,0.049566
4613,TERFED_clean,helium,5.0,293.0,14.0,TERFED_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0680101872,0.0680101872,0.17369375,0.17369375
4614,TERFUT_clean,helium,5.0,293.0,14.0,TERFUT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1480298298,0.1480298298,0.25795625,0.25795625
4615,TERNUA_clean,helium,5.0,293.0,14.0,TERNUA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0728112969,0.0728112969,0.1159555556,0.1159555556
4616,TESGOO_clean,helium,5.0,293.0,14.0,TESGOO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0295316559,0.0295316559,0.0550861111,0.0550861111
4617,TESGUU_clean,helium,5.0,293.0,14.0,TESGUU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0296895075,0.0296895075,0.0553805556,0.0553805556
4618,TETWEW_clean,helium,5.0,293.0,14.0,TETWEW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0500606394,0.0500606394,0.2394708333,0.2394708333
4619,TETWUM_clean,helium,5.0,293.0,14.0,TETWUM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0162776392,0.0162776392,0.0424,0.0424
4620,TETZEX_clean,helium,5.0,293.0,14.0,TETZEX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0762830768,0.0762830768,0.4252166667,0.4252166667
4621,TEVHEJ_clean,helium,5.0,293.0,14.0,TEVHEJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1640835942,0.1640835942,2.409,2.409
4622,TEVZEA_clean,helium,5.0,293.0,14.0,TEVZEA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0268392433,0.0268392433,0.0500638889,0.0500638889
4623,TEVZOK_clean,helium,5.0,293.0,14.0,TEVZOK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0262882518,0.0262882518,0.0490361111,0.0490361111
4624,TEVZUQ_clean,helium,5.0,293.0,14.0,TEVZUQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0317356219,0.0317356219,0.0591972222,0.0591972222
4625,TEWFUY_clean,helium,5.0,293.0,14.0,TEWFUY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0576064502,0.0576064502,0.1442541667,0.1442541667
4626,TEWGEJ_clean,helium,5.0,293.0,14.0,TEWGEJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0609908562,0.0609908562,0.1527291667,0.1527291667
4627,TEZKAM_clean,helium,5.0,293.0,14.0,TEZKAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0784813227,0.0784813227,0.3456625,0.3456625
4628,TIBYAG_clean,helium,5.0,293.0,14.0,TIBYAG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.3452421149,0.3452421149,0.375675,0.375675
4629,TIDLEZ_clean,helium,5.0,293.0,14.0,TIDLEZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1090565144,0.1090565144,0.1361166667,0.1361166667
4630,TIDQIG_clean,helium,5.0,293.0,14.0,TIDQIG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0162608226,0.0162608226,0.0634,0.0634
4631,TIFDOB_clean,helium,5.0,293.0,14.0,TIFDOB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0446197965,0.0446197965,0.540775,0.540775
4632,TIGNII_clean,helium,5.0,293.0,14.0,TIGNII_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1099844036,0.1099844036,0.2709416667,0.2709416667
4633,TIGQUX_clean,helium,5.0,293.0,14.0,TIGQUX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0721017325,0.0721017325,0.4690333333,0.4690333333
4634,TIGSOT_clean,helium,5.0,293.0,14.0,TIGSOT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0319534545,0.0319534545,0.09655,0.09655
4635,TIGVUC_clean,helium,5.0,293.0,14.0,TIGVUC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0601467995,0.0601467995,0.24340625,0.24340625
4636,TIJPOT_clean,helium,5.0,293.0,14.0,TIJPOT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0365885946,0.0365885946,0.0864861111,0.0864861111
4637,TIKMUW_clean,helium,5.0,293.0,14.0,TIKMUW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0430829125,0.0430829125,0.0933625,0.0933625
4638,TIKXER_clean,helium,5.0,293.0,14.0,TIKXER_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0028003692,0.0028003692,0.0061354167,0.0061354167
4639,TILBIB01_clean,helium,5.0,293.0,14.0,TILBIB01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0862390999,0.0862390999,1.10035625,1.10035625
4640,TILBIB_clean,helium,5.0,293.0,14.0,TILBIB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0863331485,0.0863331485,1.10155625,1.10155625
4641,TILBOH_clean,helium,5.0,293.0,14.0,TILBOH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0802795028,0.0802795028,0.99580625,0.99580625
4642,TILDIC_clean,helium,5.0,293.0,14.0,TILDIC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0187769863,0.0187769863,0.02659375,0.02659375
4643,TILHAY_clean,helium,5.0,293.0,14.0,TILHAY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0351901599,0.0351901599,0.0652611111,0.0652611111
4644,TILPUA_clean,helium,5.0,293.0,14.0,TILPUA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0631269334,0.0631269334,0.38748125,0.38748125
4645,TILVOZ_clean,helium,5.0,293.0,14.0,TILVOZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.121255677,0.121255677,0.1556481481,0.1556481481
4646,TILVUF_clean,helium,5.0,293.0,14.0,TILVUF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1088444624,0.1088444624,0.0698583333,0.0698583333
4647,TILWAM_clean,helium,5.0,293.0,14.0,TILWAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1064359395,0.1064359395,0.0683125,0.0683125
4648,TILWEQ_clean,helium,5.0,293.0,14.0,TILWEQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1191104398,0.1191104398,0.1528944444,0.1528944444
4649,TILXES_clean,helium,5.0,293.0,14.0,TILXES_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.139657191,0.139657191,0.2471083333,0.2471083333
4650,TINFIH_clean,helium,5.0,293.0,14.0,TINFIH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0420984088,0.0420984088,0.1131861111,0.1131861111
4651,TIPZOJ_clean,helium,5.0,293.0,14.0,TIPZOJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0222165167,0.0222165167,0.1057833333,0.1057833333
4652,TIPZUP_clean,helium,5.0,293.0,14.0,TIPZUP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0081289348,0.0081289348,0.0661111111,0.0661111111
4653,TIQFIJ_clean,helium,5.0,293.0,14.0,TIQFIJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0516097648,0.0516097648,0.0555416667,0.0555416667
4654,TIQGEG01_clean,helium,5.0,293.0,14.0,TIQGEG01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0208830826,0.0208830826,0.0418111111,0.0418111111
4655,TIQHAD_clean,helium,5.0,293.0,14.0,TIQHAD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0250962587,0.0250962587,0.0446666667,0.0446666667
4656,TIQHIL_clean,helium,5.0,293.0,14.0,TIQHIL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0249778772,0.0249778772,0.044587037,0.044587037
4657,TIRKEM_clean,helium,5.0,293.0,14.0,TIRKEM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0554877073,0.0554877073,0.217475,0.217475
4658,TIRLIQ_clean,helium,5.0,293.0,14.0,TIRLIQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0428969716,0.0428969716,0.1452958333,0.1452958333
4659,TISGUY_clean,helium,5.0,293.0,14.0,TISGUY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.034845641,0.034845641,0.10565,0.10565
4660,TISLIR_clean,helium,5.0,293.0,14.0,TISLIR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0140693352,0.0140693352,0.0325104167,0.0325104167
4661,TISNEQ_clean,helium,5.0,293.0,14.0,TISNEQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0152832669,0.0152832669,0.0353277778,0.0353277778
